trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-08-21,SMD-0022,AUBANK,NSE:AUBANK-EQ,759.6,760.65,751.15,752.2,542497,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-08-22,SMD-0022,AUBANK,NSE:AUBANK-EQ,751.2,760.0,739.55,742.05,980129,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-08-25,SMD-0022,AUBANK,NSE:AUBANK-EQ,738.0,753.25,738.0,749.6,1711315,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-08-26,SMD-0022,AUBANK,NSE:AUBANK-EQ,750.0,750.9,740.25,745.25,2429502,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-08-28,SMD-0022,AUBANK,NSE:AUBANK-EQ,745.3,751.95,728.0,729.25,1467576,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-08-29,SMD-0022,AUBANK,NSE:AUBANK-EQ,726.0,731.9,716.3,718.05,3090760,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-01,SMD-0022,AUBANK,NSE:AUBANK-EQ,721.1,727.35,716.5,721.55,1187277,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-02,SMD-0022,AUBANK,NSE:AUBANK-EQ,722.05,724.5,704.2,708.3,3178457,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-03,SMD-0022,AUBANK,NSE:AUBANK-EQ,710.0,716.2,709.05,713.95,997652,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-04,SMD-0022,AUBANK,NSE:AUBANK-EQ,716.0,718.8,692.8,696.25,5466938,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-05,SMD-0022,AUBANK,NSE:AUBANK-EQ,700.0,700.0,682.15,694.3,2961695,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-08,SMD-0022,AUBANK,NSE:AUBANK-EQ,696.55,703.8,694.3,699.75,1949781,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-09,SMD-0022,AUBANK,NSE:AUBANK-EQ,698.0,699.75,694.85,697.45,898505,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-10,SMD-0022,AUBANK,NSE:AUBANK-EQ,702.0,715.0,695.65,713.8,3846563,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-11,SMD-0022,AUBANK,NSE:AUBANK-EQ,714.4,714.4,709.0,710.95,1045318,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-12,SMD-0022,AUBANK,NSE:AUBANK-EQ,710.95,718.2,705.75,706.65,1740388,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-15,SMD-0022,AUBANK,NSE:AUBANK-EQ,708.0,715.0,699.2,713.4,2009111,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-16,SMD-0022,AUBANK,NSE:AUBANK-EQ,716.5,720.5,709.2,711.2,2510810,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-17,SMD-0022,AUBANK,NSE:AUBANK-EQ,710.0,712.2,698.3,708.75,3506666,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-18,SMD-0022,AUBANK,NSE:AUBANK-EQ,713.05,722.3,708.1,719.65,2453800,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-19,SMD-0022,AUBANK,NSE:AUBANK-EQ,719.65,724.0,711.25,718.7,3207374,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-22,SMD-0022,AUBANK,NSE:AUBANK-EQ,719.9,719.9,703.85,706.05,1519343,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-23,SMD-0022,AUBANK,NSE:AUBANK-EQ,710.0,734.05,708.9,731.65,5080969,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-24,SMD-0022,AUBANK,NSE:AUBANK-EQ,730.0,743.4,727.4,736.15,3424417,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-25,SMD-0022,AUBANK,NSE:AUBANK-EQ,733.25,747.55,730.2,741.6,1527974,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-26,SMD-0022,AUBANK,NSE:AUBANK-EQ,749.5,759.75,741.5,743.2,4071836,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-29,SMD-0022,AUBANK,NSE:AUBANK-EQ,744.1,755.0,729.45,738.4,3008287,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-09-30,SMD-0022,AUBANK,NSE:AUBANK-EQ,738.0,740.2,728.8,731.4,3387971,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-01,SMD-0022,AUBANK,NSE:AUBANK-EQ,728.0,741.4,719.05,724.55,3802747,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-03,SMD-0022,AUBANK,NSE:AUBANK-EQ,722.05,743.7,720.7,741.9,1744199,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-06,SMD-0022,AUBANK,NSE:AUBANK-EQ,748.05,764.4,745.0,762.95,2447302,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-07,SMD-0022,AUBANK,NSE:AUBANK-EQ,765.5,766.6,756.55,764.0,2437438,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-08,SMD-0022,AUBANK,NSE:AUBANK-EQ,765.0,772.4,751.65,767.7,3344639,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-09,SMD-0022,AUBANK,NSE:AUBANK-EQ,770.0,771.0,756.1,760.0,1723753,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-10,SMD-0022,AUBANK,NSE:AUBANK-EQ,757.7,765.65,755.15,763.25,949662,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-13,SMD-0022,AUBANK,NSE:AUBANK-EQ,771.15,776.7,760.75,767.1,2154436,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-14,SMD-0022,AUBANK,NSE:AUBANK-EQ,767.1,776.5,762.35,772.65,2260560,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-15,SMD-0022,AUBANK,NSE:AUBANK-EQ,776.5,807.0,776.1,802.1,3804314,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-16,SMD-0022,AUBANK,NSE:AUBANK-EQ,801.25,814.0,795.0,798.5,1864887,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-17,SMD-0022,AUBANK,NSE:AUBANK-EQ,796.95,802.45,785.05,792.45,4814241,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-20,SMD-0022,AUBANK,NSE:AUBANK-EQ,818.0,871.65,818.0,865.2,20074420,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-21,SMD-0022,AUBANK,NSE:AUBANK-EQ,866.0,871.7,858.45,861.35,483216,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-23,SMD-0022,AUBANK,NSE:AUBANK-EQ,861.05,884.0,861.05,870.7,4807671,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-24,SMD-0022,AUBANK,NSE:AUBANK-EQ,872.0,875.05,858.25,860.35,1778097,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-27,SMD-0022,AUBANK,NSE:AUBANK-EQ,860.0,869.65,855.3,864.2,1499331,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-28,SMD-0022,AUBANK,NSE:AUBANK-EQ,864.2,881.4,864.2,879.9,2737346,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-29,SMD-0022,AUBANK,NSE:AUBANK-EQ,886.0,886.45,874.4,882.45,2921775,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-30,SMD-0022,AUBANK,NSE:AUBANK-EQ,883.0,885.5,874.8,878.3,1730444,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-10-31,SMD-0022,AUBANK,NSE:AUBANK-EQ,878.25,882.75,872.7,877.85,710153,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-03,SMD-0022,AUBANK,NSE:AUBANK-EQ,877.0,885.65,864.75,866.95,1245468,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-04,SMD-0022,AUBANK,NSE:AUBANK-EQ,866.95,881.0,863.75,880.3,2981577,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-06,SMD-0022,AUBANK,NSE:AUBANK-EQ,880.9,892.65,875.4,881.0,3539271,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-07,SMD-0022,AUBANK,NSE:AUBANK-EQ,876.05,909.75,870.85,908.7,3232246,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-10,SMD-0022,AUBANK,NSE:AUBANK-EQ,907.15,922.9,905.7,914.6,2958937,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-11,SMD-0022,AUBANK,NSE:AUBANK-EQ,915.0,916.9,886.6,889.4,1570525,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-12,SMD-0022,AUBANK,NSE:AUBANK-EQ,897.45,897.45,879.65,882.05,1230211,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-13,SMD-0022,AUBANK,NSE:AUBANK-EQ,881.5,891.85,878.8,886.7,1162548,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-14,SMD-0022,AUBANK,NSE:AUBANK-EQ,886.0,894.55,882.5,890.6,1668762,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-17,SMD-0022,AUBANK,NSE:AUBANK-EQ,895.0,919.4,892.15,912.7,2325495,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-18,SMD-0022,AUBANK,NSE:AUBANK-EQ,912.65,929.9,909.9,920.15,3097067,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-19,SMD-0022,AUBANK,NSE:AUBANK-EQ,924.75,928.0,910.8,925.65,3061415,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-20,SMD-0022,AUBANK,NSE:AUBANK-EQ,925.65,929.0,916.25,919.3,599130,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-21,SMD-0022,AUBANK,NSE:AUBANK-EQ,918.0,924.9,908.6,915.35,1756372,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-24,SMD-0022,AUBANK,NSE:AUBANK-EQ,915.35,935.6,913.35,925.1,3235422,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-25,SMD-0022,AUBANK,NSE:AUBANK-EQ,925.0,946.25,925.0,944.05,2689417,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-26,SMD-0022,AUBANK,NSE:AUBANK-EQ,943.0,962.65,941.0,953.75,2849853,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-27,SMD-0022,AUBANK,NSE:AUBANK-EQ,953.75,955.0,938.8,947.15,1254643,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-11-28,SMD-0022,AUBANK,NSE:AUBANK-EQ,949.0,956.3,943.6,955.25,1439552,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-01,SMD-0022,AUBANK,NSE:AUBANK-EQ,955.4,962.7,947.8,950.5,1215469,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-02,SMD-0022,AUBANK,NSE:AUBANK-EQ,949.95,966.9,948.55,953.05,1845042,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-03,SMD-0022,AUBANK,NSE:AUBANK-EQ,951.8,952.4,938.4,948.7,2138096,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-04,SMD-0022,AUBANK,NSE:AUBANK-EQ,949.0,954.0,943.65,948.75,651215,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-05,SMD-0022,AUBANK,NSE:AUBANK-EQ,948.9,965.0,946.1,960.7,1640399,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-08,SMD-0022,AUBANK,NSE:AUBANK-EQ,962.85,963.3,947.15,952.55,1172294,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-09,SMD-0022,AUBANK,NSE:AUBANK-EQ,950.05,973.7,948.2,972.05,1880632,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-10,SMD-0022,AUBANK,NSE:AUBANK-EQ,981.0,1007.25,981.0,993.7,7019615,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-11,SMD-0022,AUBANK,NSE:AUBANK-EQ,981.0,990.7,970.35,973.0,1656397,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-12,SMD-0022,AUBANK,NSE:AUBANK-EQ,974.1,977.6,963.4,968.05,1932538,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-15,SMD-0022,AUBANK,NSE:AUBANK-EQ,965.0,983.35,957.4,979.05,1702377,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-16,SMD-0022,AUBANK,NSE:AUBANK-EQ,976.0,984.0,973.3,980.6,1350309,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-17,SMD-0022,AUBANK,NSE:AUBANK-EQ,981.0,998.2,979.4,990.3,3583750,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-18,SMD-0022,AUBANK,NSE:AUBANK-EQ,991.0,993.05,982.15,987.65,1561587,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-19,SMD-0022,AUBANK,NSE:AUBANK-EQ,977.1,989.2,972.7,985.15,2775343,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-22,SMD-0022,AUBANK,NSE:AUBANK-EQ,985.0,987.7,973.25,984.45,1798327,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-23,SMD-0022,AUBANK,NSE:AUBANK-EQ,975.0,986.1,975.0,980.35,1402838,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-24,SMD-0022,AUBANK,NSE:AUBANK-EQ,985.0,987.8,972.55,974.05,1552265,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-26,SMD-0022,AUBANK,NSE:AUBANK-EQ,974.05,982.0,970.0,974.95,1470189,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-29,SMD-0022,AUBANK,NSE:AUBANK-EQ,972.5,988.5,967.0,986.65,997808,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-30,SMD-0022,AUBANK,NSE:AUBANK-EQ,985.0,1000.0,980.5,996.45,10250412,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2025-12-31,SMD-0022,AUBANK,NSE:AUBANK-EQ,996.05,1006.1,989.65,994.5,1523909,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-01,SMD-0022,AUBANK,NSE:AUBANK-EQ,994.5,1003.15,991.1,999.45,685959,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-02,SMD-0022,AUBANK,NSE:AUBANK-EQ,1002.9,1011.0,997.05,999.4,1014538,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-05,SMD-0022,AUBANK,NSE:AUBANK-EQ,1023.0,1026.8,1005.1,1014.95,2090372,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-06,SMD-0022,AUBANK,NSE:AUBANK-EQ,1016.0,1018.8,1000.9,1008.75,694271,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-07,SMD-0022,AUBANK,NSE:AUBANK-EQ,1008.0,1017.1,999.0,1004.55,1646106,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-08,SMD-0022,AUBANK,NSE:AUBANK-EQ,1002.95,1006.7,988.85,992.1,1103298,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-09,SMD-0022,AUBANK,NSE:AUBANK-EQ,993.0,1006.05,990.1,999.2,1197452,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-12,SMD-0022,AUBANK,NSE:AUBANK-EQ,996.0,1009.8,991.7,1007.8,1409487,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-13,SMD-0022,AUBANK,NSE:AUBANK-EQ,1010.0,1011.0,959.65,971.95,4628293,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-14,SMD-0022,AUBANK,NSE:AUBANK-EQ,964.0,980.8,963.5,976.35,2737259,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-16,SMD-0022,AUBANK,NSE:AUBANK-EQ,975.5,1029.95,968.55,1025.4,7202895,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-19,SMD-0022,AUBANK,NSE:AUBANK-EQ,1025.0,1026.2,1010.75,1020.95,1984489,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-20,SMD-0022,AUBANK,NSE:AUBANK-EQ,1021.0,1021.6,992.35,1001.25,2014610,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-21,SMD-0022,AUBANK,NSE:AUBANK-EQ,1009.0,1027.45,968.3,994.9,5487389,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-22,SMD-0022,AUBANK,NSE:AUBANK-EQ,1003.25,1016.75,982.15,1000.55,1668127,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-23,SMD-0022,AUBANK,NSE:AUBANK-EQ,1005.0,1006.9,961.3,966.1,2752861,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-27,SMD-0022,AUBANK,NSE:AUBANK-EQ,970.6,977.85,944.1,963.55,1801986,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-28,SMD-0022,AUBANK,NSE:AUBANK-EQ,965.0,970.95,955.15,962.35,1238957,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-29,SMD-0022,AUBANK,NSE:AUBANK-EQ,962.35,992.8,960.0,987.9,4789658,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-01-30,SMD-0022,AUBANK,NSE:AUBANK-EQ,968.25,995.65,965.0,982.35,2978565,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-01,SMD-0022,AUBANK,NSE:AUBANK-EQ,982.35,990.6,942.75,979.6,1050237,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-02,SMD-0022,AUBANK,NSE:AUBANK-EQ,965.0,977.35,950.45,965.2,1235711,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-03,SMD-0022,AUBANK,NSE:AUBANK-EQ,985.0,1019.0,979.8,982.3,2099845,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-04,SMD-0022,AUBANK,NSE:AUBANK-EQ,988.95,989.05,973.2,980.95,1152883,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-05,SMD-0022,AUBANK,NSE:AUBANK-EQ,980.95,989.7,974.1,986.0,921723,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-06,SMD-0022,AUBANK,NSE:AUBANK-EQ,986.9,992.45,975.8,991.05,1192286,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-09,SMD-0022,AUBANK,NSE:AUBANK-EQ,995.1,1009.4,980.0,1005.3,1879347,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-10,SMD-0022,AUBANK,NSE:AUBANK-EQ,1011.9,1011.9,990.0,1001.15,1918068,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-11,SMD-0022,AUBANK,NSE:AUBANK-EQ,1000.0,1009.85,986.0,990.25,1582054,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-12,SMD-0022,AUBANK,NSE:AUBANK-EQ,990.25,1002.95,980.3,1000.6,2189502,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-13,SMD-0022,AUBANK,NSE:AUBANK-EQ,998.1,1004.6,984.65,994.9,1802819,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-16,SMD-0022,AUBANK,NSE:AUBANK-EQ,990.0,1011.0,985.85,1010.0,2090281,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-17,SMD-0022,AUBANK,NSE:AUBANK-EQ,1014.4,1014.4,994.55,999.75,1966733,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-18,SMD-0022,AUBANK,NSE:AUBANK-EQ,1001.9,1024.1,995.7,1022.05,3081772,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-19,SMD-0022,AUBANK,NSE:AUBANK-EQ,1023.5,1039.2,1014.0,1017.05,2139829,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-20,SMD-0022,AUBANK,NSE:AUBANK-EQ,1014.0,1032.5,1009.2,1029.65,1748085,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-23,SMD-0022,AUBANK,NSE:AUBANK-EQ,993.0,998.75,950.0,974.1,13484919,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-24,SMD-0022,AUBANK,NSE:AUBANK-EQ,970.0,1009.85,968.7,1002.2,3314603,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-25,SMD-0022,AUBANK,NSE:AUBANK-EQ,1003.8,1007.85,977.6,982.1,2811304,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-26,SMD-0022,AUBANK,NSE:AUBANK-EQ,982.1,983.95,967.45,972.7,3615184,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-02-27,SMD-0022,AUBANK,NSE:AUBANK-EQ,976.0,976.0,951.0,958.35,22827452,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-02,SMD-0022,AUBANK,NSE:AUBANK-EQ,895.05,963.5,895.05,951.25,2534464,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-04,SMD-0022,AUBANK,NSE:AUBANK-EQ,943.7,956.8,935.3,946.1,2342802,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-05,SMD-0022,AUBANK,NSE:AUBANK-EQ,952.5,976.05,949.75,973.45,1878949,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-06,SMD-0022,AUBANK,NSE:AUBANK-EQ,972.1,980.15,962.1,964.25,1174945,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-09,SMD-0022,AUBANK,NSE:AUBANK-EQ,943.4,948.3,913.6,931.65,2564303,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-10,SMD-0022,AUBANK,NSE:AUBANK-EQ,941.2,951.3,929.1,938.5,1965529,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-11,SMD-0022,AUBANK,NSE:AUBANK-EQ,937.3,947.5,914.4,918.4,1679818,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-12,SMD-0022,AUBANK,NSE:AUBANK-EQ,911.1,912.75,899.1,902.2,1828277,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-13,SMD-0022,AUBANK,NSE:AUBANK-EQ,900.0,905.85,881.9,884.35,2558067,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-16,SMD-0022,AUBANK,NSE:AUBANK-EQ,880.6,899.3,868.75,885.3,1859410,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-17,SMD-0022,AUBANK,NSE:AUBANK-EQ,888.0,903.95,874.8,902.05,1867679,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-18,SMD-0022,AUBANK,NSE:AUBANK-EQ,910.0,932.0,900.55,930.15,1605839,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-19,SMD-0022,AUBANK,NSE:AUBANK-EQ,919.8,919.8,896.2,901.55,2442610,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-20,SMD-0022,AUBANK,NSE:AUBANK-EQ,906.0,920.65,891.0,901.5,11121205,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-23,SMD-0022,AUBANK,NSE:AUBANK-EQ,885.2,885.5,846.75,849.55,3406015,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-24,SMD-0022,AUBANK,NSE:AUBANK-EQ,864.95,887.25,857.9,877.5,2000351,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-25,SMD-0022,AUBANK,NSE:AUBANK-EQ,889.9,919.2,881.85,910.4,2124903,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-27,SMD-0022,AUBANK,NSE:AUBANK-EQ,900.0,907.9,877.25,882.75,3432522,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-03-30,SMD-0022,AUBANK,NSE:AUBANK-EQ,877.6,877.6,836.1,842.7,4276408,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-04-01,SMD-0022,AUBANK,NSE:AUBANK-EQ,859.65,884.8,859.65,874.9,2150156,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-04-02,SMD-0022,AUBANK,NSE:AUBANK-EQ,858.0,871.65,831.65,868.25,2079992,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-04-06,SMD-0022,AUBANK,NSE:AUBANK-EQ,880.95,886.4,856.35,883.55,1772253,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-04-07,SMD-0022,AUBANK,NSE:AUBANK-EQ,869.95,890.7,861.5,888.45,2320286,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-04-08,SMD-0022,AUBANK,NSE:AUBANK-EQ,920.0,972.0,918.45,967.8,4895295,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-04-09,SMD-0022,AUBANK,NSE:AUBANK-EQ,968.05,974.55,957.95,963.0,1608644,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-04-10,SMD-0022,AUBANK,NSE:AUBANK-EQ,963.0,986.25,963.0,981.8,1870250,FYERS_HISTORY,2026-08-05T19:55:30+05:30
2026-04-13,SMD-0022,AUBANK,NSE:AUBANK-EQ,962.0,981.95,948.1,979.05,1376942,FYERS_HISTORY,2026-08-05T19:55:30+05:30
