trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-12-03,SMD-0169,NTPC,NSE:NTPC-EQ,67.29,67.42,66.04,66.33,15302190,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-06,SMD-0169,NTPC,NSE:NTPC-EQ,68.0,68.42,66.38,66.58,13179942,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-07,SMD-0169,NTPC,NSE:NTPC-EQ,66.83,68.13,66.29,67.04,25779588,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-08,SMD-0169,NTPC,NSE:NTPC-EQ,67.25,67.67,66.29,66.67,26046708,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-09,SMD-0169,NTPC,NSE:NTPC-EQ,66.58,66.96,66.33,66.67,11302276,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-10,SMD-0169,NTPC,NSE:NTPC-EQ,68.0,68.0,65.58,65.83,11900147,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-13,SMD-0169,NTPC,NSE:NTPC-EQ,65.96,66.67,65.71,66.33,8461090,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-14,SMD-0169,NTPC,NSE:NTPC-EQ,66.75,68.13,66.5,68.0,19229176,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-15,SMD-0169,NTPC,NSE:NTPC-EQ,68.33,70.42,68.29,70.08,28750714,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-16,SMD-0169,NTPC,NSE:NTPC-EQ,70.42,70.83,69.58,69.83,11662996,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-17,SMD-0169,NTPC,NSE:NTPC-EQ,70.08,70.17,68.75,69.17,10503541,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-20,SMD-0169,NTPC,NSE:NTPC-EQ,69.17,69.96,69.17,69.38,7543022,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-21,SMD-0169,NTPC,NSE:NTPC-EQ,69.58,70.67,69.54,70.42,12386305,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-22,SMD-0169,NTPC,NSE:NTPC-EQ,70.79,70.79,69.08,69.29,10146313,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-23,SMD-0169,NTPC,NSE:NTPC-EQ,69.17,70.0,69.17,69.38,6996611,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-24,SMD-0169,NTPC,NSE:NTPC-EQ,69.79,70.33,69.42,69.71,6717558,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-27,SMD-0169,NTPC,NSE:NTPC-EQ,69.58,71.25,69.17,70.88,13158428,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-28,SMD-0169,NTPC,NSE:NTPC-EQ,71.21,72.63,71.08,72.46,12664877,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-29,SMD-0169,NTPC,NSE:NTPC-EQ,72.5,74.25,72.17,72.54,19708872,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-30,SMD-0169,NTPC,NSE:NTPC-EQ,72.63,73.17,71.08,71.38,19720973,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2004-12-31,SMD-0169,NTPC,NSE:NTPC-EQ,71.75,73.25,71.67,72.71,7890947,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-03,SMD-0169,NTPC,NSE:NTPC-EQ,73.33,74.0,72.54,73.75,12163234,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-04,SMD-0169,NTPC,NSE:NTPC-EQ,73.88,74.71,73.04,74.0,13687440,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-05,SMD-0169,NTPC,NSE:NTPC-EQ,73.71,74.25,68.54,70.71,17104466,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-06,SMD-0169,NTPC,NSE:NTPC-EQ,70.63,70.63,68.0,68.92,22095029,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-07,SMD-0169,NTPC,NSE:NTPC-EQ,69.92,69.96,69.0,69.46,9361992,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-10,SMD-0169,NTPC,NSE:NTPC-EQ,73.33,73.33,69.25,69.54,8200237,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-11,SMD-0169,NTPC,NSE:NTPC-EQ,69.58,69.83,67.96,68.17,9977935,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-12,SMD-0169,NTPC,NSE:NTPC-EQ,67.5,68.75,65.0,65.88,17880980,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-13,SMD-0169,NTPC,NSE:NTPC-EQ,66.92,68.75,66.33,68.17,13217640,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-14,SMD-0169,NTPC,NSE:NTPC-EQ,68.63,68.83,67.17,67.63,12506623,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-17,SMD-0169,NTPC,NSE:NTPC-EQ,68.33,68.42,65.92,67.71,11141164,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-18,SMD-0169,NTPC,NSE:NTPC-EQ,67.92,68.42,67.5,67.79,7756406,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-19,SMD-0169,NTPC,NSE:NTPC-EQ,67.5,68.38,66.25,66.5,10792112,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-20,SMD-0169,NTPC,NSE:NTPC-EQ,66.67,66.67,64.58,65.21,10544514,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-24,SMD-0169,NTPC,NSE:NTPC-EQ,70.58,70.58,64.79,65.04,4581762,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-25,SMD-0169,NTPC,NSE:NTPC-EQ,65.42,67.58,64.5,67.33,22563696,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-27,SMD-0169,NTPC,NSE:NTPC-EQ,67.92,68.17,66.17,66.58,13667186,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-28,SMD-0169,NTPC,NSE:NTPC-EQ,67.29,68.79,67.08,68.54,15215167,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-01-31,SMD-0169,NTPC,NSE:NTPC-EQ,68.75,72.5,68.75,72.08,34446121,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-01,SMD-0169,NTPC,NSE:NTPC-EQ,72.5,75.5,71.08,74.29,51985410,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-02,SMD-0169,NTPC,NSE:NTPC-EQ,74.58,76.04,74.13,74.79,34264607,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-03,SMD-0169,NTPC,NSE:NTPC-EQ,75.17,77.0,75.17,76.54,21975580,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-04,SMD-0169,NTPC,NSE:NTPC-EQ,77.04,77.42,75.21,76.46,26055173,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-07,SMD-0169,NTPC,NSE:NTPC-EQ,77.83,78.08,76.58,77.17,21897768,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-08,SMD-0169,NTPC,NSE:NTPC-EQ,77.5,77.67,75.83,76.13,14936903,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-09,SMD-0169,NTPC,NSE:NTPC-EQ,76.58,77.04,76.0,76.63,10829342,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-10,SMD-0169,NTPC,NSE:NTPC-EQ,78.17,78.17,76.04,76.71,11229172,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-11,SMD-0169,NTPC,NSE:NTPC-EQ,77.04,77.46,76.54,76.79,7557026,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-14,SMD-0169,NTPC,NSE:NTPC-EQ,77.25,77.5,76.46,76.71,7011640,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-15,SMD-0169,NTPC,NSE:NTPC-EQ,76.92,77.88,76.08,77.21,19604012,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-16,SMD-0169,NTPC,NSE:NTPC-EQ,77.5,77.83,76.54,76.75,14322359,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-17,SMD-0169,NTPC,NSE:NTPC-EQ,76.67,77.38,76.0,77.0,12975905,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-18,SMD-0169,NTPC,NSE:NTPC-EQ,77.25,78.58,77.13,77.75,16123811,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-21,SMD-0169,NTPC,NSE:NTPC-EQ,77.96,78.42,76.67,77.0,9124350,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-22,SMD-0169,NTPC,NSE:NTPC-EQ,77.13,77.29,76.58,77.21,7732782,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-23,SMD-0169,NTPC,NSE:NTPC-EQ,77.5,79.33,76.67,79.08,17505744,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-24,SMD-0169,NTPC,NSE:NTPC-EQ,79.58,79.58,77.79,78.21,18325854,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-25,SMD-0169,NTPC,NSE:NTPC-EQ,78.29,78.29,76.75,77.08,9350717,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-02-28,SMD-0169,NTPC,NSE:NTPC-EQ,77.29,78.17,76.92,77.5,11375136,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-01,SMD-0169,NTPC,NSE:NTPC-EQ,77.92,77.92,77.0,77.5,6108628,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-02,SMD-0169,NTPC,NSE:NTPC-EQ,77.38,78.33,77.38,77.83,5037324,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-03,SMD-0169,NTPC,NSE:NTPC-EQ,77.88,78.46,77.79,78.29,4743553,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-04,SMD-0169,NTPC,NSE:NTPC-EQ,78.46,79.04,78.04,78.29,7437644,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-07,SMD-0169,NTPC,NSE:NTPC-EQ,78.38,78.83,76.58,76.83,13698188,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-08,SMD-0169,NTPC,NSE:NTPC-EQ,77.92,78.54,76.5,78.25,10172664,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-09,SMD-0169,NTPC,NSE:NTPC-EQ,78.54,78.67,76.58,77.08,8272939,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-10,SMD-0169,NTPC,NSE:NTPC-EQ,77.25,77.67,76.75,77.54,5171821,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-11,SMD-0169,NTPC,NSE:NTPC-EQ,77.83,78.33,77.5,77.92,6961393,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-14,SMD-0169,NTPC,NSE:NTPC-EQ,77.83,78.08,77.13,77.5,3428026,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-15,SMD-0169,NTPC,NSE:NTPC-EQ,77.67,78.17,76.33,76.46,5229545,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-16,SMD-0169,NTPC,NSE:NTPC-EQ,76.63,77.04,75.92,76.13,2940364,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-17,SMD-0169,NTPC,NSE:NTPC-EQ,76.25,76.25,74.63,75.04,3161129,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-18,SMD-0169,NTPC,NSE:NTPC-EQ,75.0,75.33,72.79,74.75,5950956,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-21,SMD-0169,NTPC,NSE:NTPC-EQ,74.92,74.96,73.33,73.46,2526499,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-22,SMD-0169,NTPC,NSE:NTPC-EQ,73.58,74.08,71.08,71.42,6265649,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-23,SMD-0169,NTPC,NSE:NTPC-EQ,79.58,79.58,69.38,69.96,7610011,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-24,SMD-0169,NTPC,NSE:NTPC-EQ,69.58,70.75,69.17,70.08,6350264,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-28,SMD-0169,NTPC,NSE:NTPC-EQ,71.17,72.21,70.17,71.75,6776629,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-29,SMD-0169,NTPC,NSE:NTPC-EQ,72.46,72.46,70.17,70.63,6381502,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-30,SMD-0169,NTPC,NSE:NTPC-EQ,71.17,71.67,70.29,71.13,4986118,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-03-31,SMD-0169,NTPC,NSE:NTPC-EQ,71.46,72.04,70.75,71.08,7579985,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-01,SMD-0169,NTPC,NSE:NTPC-EQ,82.5,82.5,71.0,73.0,5282652,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-04,SMD-0169,NTPC,NSE:NTPC-EQ,72.96,74.92,71.42,71.67,7192186,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-05,SMD-0169,NTPC,NSE:NTPC-EQ,72.33,72.33,69.92,71.63,7638287,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-06,SMD-0169,NTPC,NSE:NTPC-EQ,71.67,71.67,70.42,70.83,5135911,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-07,SMD-0169,NTPC,NSE:NTPC-EQ,70.83,71.54,70.5,70.88,3493469,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-08,SMD-0169,NTPC,NSE:NTPC-EQ,71.25,71.79,70.83,71.54,10626395,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-11,SMD-0169,NTPC,NSE:NTPC-EQ,71.67,71.67,70.17,70.83,3743150,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-12,SMD-0169,NTPC,NSE:NTPC-EQ,71.04,71.38,70.46,71.25,2742659,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-13,SMD-0169,NTPC,NSE:NTPC-EQ,71.46,71.96,70.83,71.75,9294199,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-15,SMD-0169,NTPC,NSE:NTPC-EQ,71.25,71.25,69.67,70.0,7040633,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-18,SMD-0169,NTPC,NSE:NTPC-EQ,69.17,69.79,66.67,69.21,5813714,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-19,SMD-0169,NTPC,NSE:NTPC-EQ,69.54,70.42,69.17,69.5,4192337,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-20,SMD-0169,NTPC,NSE:NTPC-EQ,69.67,70.79,69.21,70.46,3868274,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-21,SMD-0169,NTPC,NSE:NTPC-EQ,70.75,71.25,69.58,71.04,2150659,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-22,SMD-0169,NTPC,NSE:NTPC-EQ,71.13,71.46,70.63,70.92,2223810,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-25,SMD-0169,NTPC,NSE:NTPC-EQ,70.92,71.67,70.71,71.63,2630864,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-26,SMD-0169,NTPC,NSE:NTPC-EQ,71.58,71.88,71.13,71.46,4058135,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-27,SMD-0169,NTPC,NSE:NTPC-EQ,70.83,71.54,70.04,70.42,2715512,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-28,SMD-0169,NTPC,NSE:NTPC-EQ,70.42,70.42,67.29,68.0,15146318,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-04-29,SMD-0169,NTPC,NSE:NTPC-EQ,67.96,69.17,67.83,68.46,6940116,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-02,SMD-0169,NTPC,NSE:NTPC-EQ,68.67,68.92,67.63,68.42,2775562,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-03,SMD-0169,NTPC,NSE:NTPC-EQ,68.71,68.71,68.04,68.38,1882176,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-04,SMD-0169,NTPC,NSE:NTPC-EQ,68.54,68.83,68.25,68.38,2772880,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-05,SMD-0169,NTPC,NSE:NTPC-EQ,68.67,69.46,68.58,68.83,2929876,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-06,SMD-0169,NTPC,NSE:NTPC-EQ,68.83,69.33,68.58,69.17,2120812,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-09,SMD-0169,NTPC,NSE:NTPC-EQ,69.17,70.46,69.17,70.25,4601507,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-10,SMD-0169,NTPC,NSE:NTPC-EQ,70.75,71.29,70.33,70.67,4950649,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-11,SMD-0169,NTPC,NSE:NTPC-EQ,71.17,71.67,70.0,70.79,4892308,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-12,SMD-0169,NTPC,NSE:NTPC-EQ,70.83,71.25,70.42,70.58,2208520,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-13,SMD-0169,NTPC,NSE:NTPC-EQ,70.42,70.79,69.75,70.5,2057976,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-16,SMD-0169,NTPC,NSE:NTPC-EQ,70.83,71.25,70.46,70.92,3278509,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-17,SMD-0169,NTPC,NSE:NTPC-EQ,70.5,71.25,69.58,69.83,1394779,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-18,SMD-0169,NTPC,NSE:NTPC-EQ,69.92,70.58,69.38,70.29,2263226,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-19,SMD-0169,NTPC,NSE:NTPC-EQ,70.58,70.79,70.0,70.0,931624,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-20,SMD-0169,NTPC,NSE:NTPC-EQ,70.0,70.21,69.46,69.83,1914893,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-23,SMD-0169,NTPC,NSE:NTPC-EQ,70.0,70.38,69.67,70.08,1451639,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-24,SMD-0169,NTPC,NSE:NTPC-EQ,70.42,70.42,69.75,69.88,1410805,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-25,SMD-0169,NTPC,NSE:NTPC-EQ,69.88,70.33,67.71,70.0,1504423,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-26,SMD-0169,NTPC,NSE:NTPC-EQ,70.13,70.13,68.38,68.71,11096573,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-27,SMD-0169,NTPC,NSE:NTPC-EQ,69.17,70.08,69.0,69.25,4510702,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-30,SMD-0169,NTPC,NSE:NTPC-EQ,69.92,69.92,68.71,69.0,1597529,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-05-31,SMD-0169,NTPC,NSE:NTPC-EQ,69.83,69.83,68.96,69.58,2384834,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-01,SMD-0169,NTPC,NSE:NTPC-EQ,69.42,69.92,69.42,69.63,1894700,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-02,SMD-0169,NTPC,NSE:NTPC-EQ,69.92,70.17,68.5,68.63,2128778,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-03,SMD-0169,NTPC,NSE:NTPC-EQ,68.63,69.46,68.58,69.33,2940793,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-04,SMD-0169,NTPC,NSE:NTPC-EQ,69.38,69.58,68.96,69.04,331074,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-06,SMD-0169,NTPC,NSE:NTPC-EQ,69.5,73.08,69.25,71.38,14845282,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-07,SMD-0169,NTPC,NSE:NTPC-EQ,72.58,72.58,71.46,71.67,3672280,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-08,SMD-0169,NTPC,NSE:NTPC-EQ,72.08,72.58,71.58,72.13,3469870,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-09,SMD-0169,NTPC,NSE:NTPC-EQ,72.29,72.5,71.46,71.58,2383324,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-10,SMD-0169,NTPC,NSE:NTPC-EQ,72.08,72.21,71.0,71.33,2814425,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-13,SMD-0169,NTPC,NSE:NTPC-EQ,72.0,72.0,70.58,70.83,2927826,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-14,SMD-0169,NTPC,NSE:NTPC-EQ,71.58,71.58,69.0,69.17,5781656,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-15,SMD-0169,NTPC,NSE:NTPC-EQ,69.21,70.17,69.21,69.79,2040284,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-16,SMD-0169,NTPC,NSE:NTPC-EQ,69.88,70.13,69.0,69.08,1268052,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-17,SMD-0169,NTPC,NSE:NTPC-EQ,69.38,69.38,68.75,69.13,2357138,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-20,SMD-0169,NTPC,NSE:NTPC-EQ,69.92,69.92,68.79,69.13,1709616,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-21,SMD-0169,NTPC,NSE:NTPC-EQ,69.17,69.38,68.33,69.13,2324116,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-22,SMD-0169,NTPC,NSE:NTPC-EQ,69.58,70.79,69.17,70.17,5326228,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-23,SMD-0169,NTPC,NSE:NTPC-EQ,70.42,71.42,70.08,70.29,4694352,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-24,SMD-0169,NTPC,NSE:NTPC-EQ,70.08,71.67,69.58,71.29,4311288,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-27,SMD-0169,NTPC,NSE:NTPC-EQ,69.38,72.04,69.38,70.58,4361748,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-28,SMD-0169,NTPC,NSE:NTPC-EQ,70.71,70.71,68.79,69.04,3276251,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-29,SMD-0169,NTPC,NSE:NTPC-EQ,69.25,70.13,69.04,69.96,2680621,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-06-30,SMD-0169,NTPC,NSE:NTPC-EQ,70.08,70.5,68.83,69.17,6026153,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-07-01,SMD-0169,NTPC,NSE:NTPC-EQ,69.58,71.42,69.38,70.83,4060176,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-07-04,SMD-0169,NTPC,NSE:NTPC-EQ,71.5,73.25,71.04,72.71,7433239,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-07-05,SMD-0169,NTPC,NSE:NTPC-EQ,73.33,73.54,71.29,71.75,6334868,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-07-06,SMD-0169,NTPC,NSE:NTPC-EQ,72.17,74.83,72.0,74.42,13292671,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-07-07,SMD-0169,NTPC,NSE:NTPC-EQ,74.79,75.21,72.08,72.67,7875871,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-07-08,SMD-0169,NTPC,NSE:NTPC-EQ,73.29,74.29,72.83,73.96,4128959,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-07-11,SMD-0169,NTPC,NSE:NTPC-EQ,74.79,76.04,74.33,75.0,7688171,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-07-12,SMD-0169,NTPC,NSE:NTPC-EQ,75.54,75.58,74.25,75.21,4935208,FYERS_HISTORY,2026-08-08T23:44:33+05:30
2005-07-13,SMD-0169,NTPC,NSE:NTPC-EQ,75.63,75.83,74.58,75.0,4272449,FYERS_HISTORY,2026-08-08T23:44:33+05:30
