trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2004-11-11,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.69,21.05,20.54,20.66,331105,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-11-12,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.69,20.79,20.35,20.5,153025,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-11-16,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.47,20.47,19.59,19.75,605580,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-11-17,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.85,20.31,19.75,20.17,440630,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-11-18,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.24,20.48,20.13,20.41,338015,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-11-19,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.55,20.61,20.08,20.23,325225,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-11-22,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.23,20.27,18.41,20.15,200365,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-11-23,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.27,20.53,20.17,20.31,236855,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-11-24,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.5,20.51,20.15,20.23,220685,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-11-25,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.28,20.51,20.01,20.1,252195,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-11-29,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.43,21.31,20.27,21.17,1082830,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-11-30,SMD-0056,COFORGE,NSE:COFORGE-EQ,21.2,21.72,20.77,20.87,898050,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-01,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.93,20.93,20.4,20.53,558620,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-02,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.8,20.99,20.35,20.43,409635,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-03,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.65,20.65,20.23,20.29,275790,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-06,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.59,20.59,20.01,20.06,233940,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-07,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.2,20.32,19.77,19.83,392590,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-08,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.87,20.17,19.61,20.01,307650,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-09,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.95,20.13,19.69,19.77,203505,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-10,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.99,20.97,19.8,20.41,873320,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-13,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.59,21.04,20.15,20.4,393820,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-14,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.6,20.6,20.2,20.27,232055,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-15,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.4,20.8,20.28,20.47,479665,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-16,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.65,20.99,20.41,20.53,490005,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-17,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.53,20.57,20.01,20.07,235595,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-20,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.27,20.53,20.03,20.19,280080,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-21,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.19,20.51,20.07,20.13,259745,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-22,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.36,20.8,20.07,20.13,442320,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-23,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.27,21.3,20.2,20.76,1409035,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-24,SMD-0056,COFORGE,NSE:COFORGE-EQ,21.07,21.07,20.2,20.23,453605,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-27,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.27,20.4,19.97,20.09,439425,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-28,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.28,20.3,20.07,20.11,234075,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-29,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.27,20.47,20.11,20.18,268905,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-30,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.29,20.3,19.89,19.95,333255,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2004-12-31,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.22,20.27,20.0,20.03,290320,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-03,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.35,20.62,20.17,20.31,474190,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-04,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.47,20.88,20.29,20.65,893545,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-05,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.53,20.93,19.67,19.83,823800,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-06,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.77,20.19,19.6,19.74,440470,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-07,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.0,20.09,19.53,19.71,307930,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-10,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.31,20.31,19.61,19.68,249735,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-11,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.97,19.97,19.07,19.21,290490,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-12,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.78,19.78,17.83,18.07,371060,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-13,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.33,18.79,18.32,18.55,227020,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-14,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.55,18.93,18.35,18.52,159720,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-17,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.4,18.64,18.0,18.1,107515,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-18,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.13,18.93,18.13,18.43,162995,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-19,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.67,18.67,18.0,18.13,149820,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-20,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.06,18.23,17.87,17.92,107840,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-24,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.13,19.07,18.07,18.22,426930,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-25,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.13,18.47,18.0,18.32,214275,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-27,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.56,18.72,18.41,18.51,255395,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-28,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.64,18.64,18.37,18.43,204430,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-01-31,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.89,18.91,18.52,18.59,200250,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-01,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.77,18.8,18.31,18.35,198650,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-02,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.42,18.59,18.3,18.34,119740,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-03,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.36,18.77,18.33,18.41,231940,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-04,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.61,18.79,18.27,18.3,145640,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-07,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.65,18.65,18.17,18.2,243015,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-08,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.15,18.4,18.11,18.17,183110,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-09,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.36,19.53,18.29,19.27,1418170,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-10,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.47,19.83,18.93,19.04,926400,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-11,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.25,19.45,19.07,19.16,442920,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-14,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.47,19.71,19.27,19.35,641690,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-15,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.45,19.46,18.8,18.89,400685,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-16,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.04,19.31,18.35,18.5,334020,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-17,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.6,18.79,18.36,18.54,205290,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-18,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.52,18.77,18.41,18.47,269910,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-21,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.73,18.75,18.31,18.39,154390,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-22,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.47,18.5,18.21,18.28,133920,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-23,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.36,18.53,18.2,18.25,134780,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-24,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.27,18.38,18.01,18.05,178420,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-25,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.45,18.45,17.6,17.71,204140,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-02-28,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.13,18.67,17.73,17.89,206840,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-01,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.92,17.92,17.73,17.77,145525,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-02,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.83,18.4,17.79,17.93,281380,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-03,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.32,18.93,18.13,18.75,666315,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-04,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.83,19.17,18.73,19.06,515975,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-07,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.45,19.85,19.33,19.5,1002540,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-08,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.53,20.57,19.53,20.32,1545060,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-09,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.4,20.91,20.15,20.45,1575235,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-10,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.27,20.67,20.27,20.46,719420,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-11,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.43,20.6,20.21,20.37,540775,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-14,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.47,20.76,20.37,20.57,744220,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-15,SMD-0056,COFORGE,NSE:COFORGE-EQ,21.18,21.18,20.24,20.4,696850,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-16,SMD-0056,COFORGE,NSE:COFORGE-EQ,20.4,20.45,19.53,19.65,259730,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-17,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.67,19.67,19.0,19.17,205550,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-18,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.45,19.45,18.8,19.09,275350,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-21,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.2,19.7,19.2,19.37,267105,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-22,SMD-0056,COFORGE,NSE:COFORGE-EQ,19.33,19.33,18.28,18.53,233000,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-23,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.47,18.63,17.65,17.76,316545,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-24,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.87,18.25,17.6,17.64,281465,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-28,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.97,18.4,16.67,16.93,350910,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-29,SMD-0056,COFORGE,NSE:COFORGE-EQ,16.93,16.94,15.33,15.55,1054810,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-30,SMD-0056,COFORGE,NSE:COFORGE-EQ,16.0,16.51,15.71,16.03,778660,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-03-31,SMD-0056,COFORGE,NSE:COFORGE-EQ,16.17,17.18,16.17,16.87,958100,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-01,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.12,17.33,16.93,17.2,1182895,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-04,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.65,18.0,17.47,17.67,566315,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-05,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.67,17.91,16.84,17.31,641040,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-06,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.47,17.53,16.89,16.98,362690,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-07,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.29,17.53,17.09,17.17,735860,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-08,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.19,17.53,17.13,17.29,396345,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-11,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.27,17.47,17.07,17.19,279820,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-12,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.2,17.59,17.19,17.44,207180,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-13,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.53,19.44,17.53,18.88,2295425,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-15,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.67,18.67,17.63,17.71,1458735,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-18,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.71,18.37,17.07,17.45,1318765,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-19,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.6,17.93,16.0,16.25,859205,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-20,SMD-0056,COFORGE,NSE:COFORGE-EQ,16.67,16.8,16.23,16.55,713790,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-21,SMD-0056,COFORGE,NSE:COFORGE-EQ,16.67,16.67,15.82,15.95,1360770,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-22,SMD-0056,COFORGE,NSE:COFORGE-EQ,16.31,16.64,16.01,16.23,1424395,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-25,SMD-0056,COFORGE,NSE:COFORGE-EQ,16.33,18.0,16.27,17.71,1870430,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-26,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.77,18.32,17.43,17.53,1073085,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-27,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.64,18.0,17.19,17.35,585035,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-28,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.35,17.63,17.35,17.49,489200,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-04-29,SMD-0056,COFORGE,NSE:COFORGE-EQ,16.67,17.73,16.67,17.49,364325,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-05-02,SMD-0056,COFORGE,NSE:COFORGE-EQ,17.87,18.24,17.41,18.01,711405,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-05-03,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.01,18.4,17.74,18.31,803560,FYERS_HISTORY,2026-08-08T23:08:16+05:30
2005-05-04,SMD-0056,COFORGE,NSE:COFORGE-EQ,18.51,19.07,17.93,18.42,1143320,FYERS_HISTORY,2026-08-08T23:08:16+05:30
