trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-09-18,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,287.0,289.85,286.1,289.1,16842964,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-09-19,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,290.0,290.2,284.9,286.2,14993879,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-09-22,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,287.0,289.0,285.9,286.65,9456933,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-09-23,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,288.65,289.0,285.4,288.6,13619147,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-09-24,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,287.9,294.55,286.95,293.3,14032389,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-09-25,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,294.0,294.85,283.6,284.4,16242837,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-09-26,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,283.5,284.15,280.1,282.25,8959035,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-09-29,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,283.9,286.1,279.95,280.6,14600560,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-09-30,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,282.0,286.0,279.0,280.25,18772881,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-01,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,281.0,282.85,279.9,280.65,11812449,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-03,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,283.35,290.0,281.05,289.7,19597461,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-06,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,288.35,288.65,284.55,286.9,11702722,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-07,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,288.95,292.35,287.1,289.0,11371062,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-08,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,290.35,290.35,284.65,285.3,9989251,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-09,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,285.0,286.95,282.25,286.15,10714949,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-10,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,285.25,291.25,285.25,289.15,10773268,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-13,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,287.75,288.2,284.9,286.15,8950161,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-14,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,286.5,287.9,285.4,287.5,7667654,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-15,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,287.15,293.25,287.05,290.95,8125514,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-16,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,292.4,293.25,290.6,291.85,7824732,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-17,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,291.0,291.5,288.0,289.75,14275188,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-20,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,290.15,292.1,287.1,288.2,13536721,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-21,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,288.3,289.6,288.2,288.6,398291,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-23,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,288.95,291.15,288.0,289.65,21031287,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-24,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,289.65,290.75,286.55,288.5,16350189,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-27,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,289.0,292.8,288.2,291.05,13396182,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-28,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,290.55,292.6,286.8,288.25,13543174,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-29,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,289.0,296.65,288.75,295.35,14608714,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-30,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,296.3,296.45,290.95,291.5,10329750,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-10-31,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,292.0,292.0,287.0,288.15,10088802,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-03,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,289.0,290.15,287.15,288.0,8578207,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-04,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,284.5,284.95,278.1,279.05,26098629,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-06,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,278.0,278.5,269.85,270.2,21919591,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-07,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,270.2,272.8,268.75,272.0,11379131,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-10,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,268.6,270.55,266.55,268.2,10717941,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-11,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,268.25,269.15,264.65,267.65,11154806,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-12,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,269.0,270.25,266.5,267.1,16444701,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-13,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,267.1,270.45,265.65,269.85,12573141,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-14,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,270.35,272.3,269.5,271.3,10308317,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-17,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,272.1,273.95,270.0,273.55,9884392,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-18,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,274.0,276.8,272.3,274.2,16434280,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-19,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,275.95,276.0,272.5,275.15,15765235,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-20,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,275.25,279.05,274.5,277.2,15337345,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-21,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,277.2,279.0,275.4,277.6,12941485,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-24,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,278.0,279.05,272.5,275.8,49791096,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-25,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,275.0,276.9,272.65,273.45,12114606,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-26,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,274.0,276.95,273.5,275.05,8352869,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-27,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,277.0,277.0,273.3,273.7,9865039,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-11-28,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,273.8,274.35,269.45,269.95,12580231,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-01,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,272.45,272.45,268.75,269.65,10428760,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-02,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,269.0,270.65,266.9,267.45,11029817,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-03,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,267.45,269.0,264.5,268.45,9063557,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-04,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,266.55,270.2,265.6,269.1,5103204,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-05,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,268.2,271.5,267.8,269.8,5535798,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-08,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,268.8,269.4,264.75,265.2,10203843,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-09,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,264.1,265.75,262.9,264.55,10686557,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-10,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,264.9,267.25,264.3,265.5,7157092,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-11,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,264.25,266.35,262.5,264.8,8336183,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-12,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,265.0,266.75,263.3,263.6,5522827,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-15,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,263.6,263.85,260.5,262.2,6400400,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-16,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,262.15,263.35,259.7,260.35,9241981,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-17,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,260.35,262.75,259.3,261.1,10944698,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-18,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,260.75,261.7,255.8,257.95,10930748,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-19,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,258.05,263.95,257.95,263.45,16657897,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-22,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,259.1,265.6,259.05,265.0,10054250,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-23,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,265.0,269.3,264.4,267.0,10526826,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-24,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,267.8,270.05,266.3,268.05,6131188,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-26,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,268.0,269.3,264.85,265.45,6029003,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-29,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,265.95,266.45,260.0,260.6,7270521,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-30,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,260.0,261.45,258.95,260.35,10929200,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2025-12-31,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,261.4,265.2,260.55,264.6,5145868,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-01,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,264.1,267.55,264.1,266.8,4298196,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-02,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,267.5,272.1,266.25,270.95,13348375,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-05,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,271.25,272.8,268.7,271.65,11526602,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-06,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,266.0,273.3,266.0,268.55,11777253,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-07,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,268.5,268.95,263.45,264.1,14877056,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-08,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,264.0,265.3,257.95,259.3,11762204,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-09,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,260.3,263.8,256.25,258.0,14100782,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-12,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,258.0,259.5,254.3,258.55,9698555,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-13,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,259.05,259.95,256.1,258.8,9734559,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-14,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,257.1,259.7,256.75,258.35,15435341,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-16,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,258.3,261.55,256.2,257.3,9648251,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-19,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,256.9,258.8,256.65,257.65,10588722,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-20,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,257.65,257.85,253.4,254.05,12452441,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-21,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,252.05,258.85,252.05,255.8,14263346,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-22,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,256.6,259.85,255.45,259.25,15520530,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-23,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,259.25,259.95,252.6,254.15,18022018,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-27,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,256.5,258.35,252.05,254.35,17375059,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-28,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,254.0,260.75,254.0,259.8,16046343,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-29,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,262.6,263.05,258.75,260.5,26914029,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-01-30,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,261.3,262.4,254.05,256.5,23292764,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-01,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,258.55,262.3,250.2,251.35,9956550,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-02,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,251.25,271.2,250.0,270.4,37109237,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-03,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,276.05,284.5,273.25,283.2,52651170,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-04,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,288.8,292.0,282.9,289.4,27775044,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-05,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,291.0,291.0,286.15,289.35,9870342,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-06,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,292.2,293.5,289.4,292.75,19951107,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-09,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,292.5,292.55,288.0,289.75,13114576,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-10,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,290.0,295.3,286.5,294.35,21823214,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-11,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,297.65,297.65,292.2,294.45,10508852,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-12,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,294.45,296.0,291.75,293.9,10482579,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-13,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,292.0,294.3,286.85,287.2,10914157,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-16,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,288.0,300.95,287.25,300.5,22196951,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-17,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,299.3,301.6,297.0,300.75,11190989,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-18,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,299.45,302.25,298.45,300.55,9147320,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-19,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,300.1,301.6,293.1,294.65,7552362,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-20,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,295.55,302.05,294.25,298.95,11762183,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-23,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,302.0,304.3,299.0,303.35,11774742,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-24,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,304.0,306.2,300.8,304.8,15863867,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-25,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,307.0,311.7,305.15,307.25,14240500,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-26,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,307.1,307.7,301.4,303.25,14249515,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-02-27,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,305.8,305.8,297.9,298.65,21400679,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-02,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,290.0,298.6,289.5,296.8,15690227,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-04,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,296.0,296.0,288.9,291.95,28191826,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-05,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,292.0,300.1,291.9,299.45,19467441,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-06,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,299.95,302.75,297.0,299.15,15887540,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-09,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,285.5,296.25,285.5,295.2,21591866,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-10,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,298.15,300.05,293.75,298.65,14627316,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-11,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,298.65,302.9,298.05,298.8,12618289,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-12,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,295.8,304.9,295.1,303.6,15284297,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-13,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,308.65,309.5,298.7,300.95,23615092,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-16,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,300.95,303.0,291.4,297.75,25911819,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-17,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,302.0,302.0,292.15,298.5,12300000,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-18,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,299.55,304.2,297.55,299.4,8691698,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-19,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,297.65,300.5,295.95,296.7,8594078,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-20,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,300.1,305.0,296.6,297.6,28392470,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-23,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,298.0,304.35,293.1,302.1,23771660,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-24,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,309.0,309.0,292.4,299.0,24123621,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-25,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,299.9,302.25,294.2,295.0,16423641,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-27,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,294.45,297.3,290.3,295.5,27444747,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-03-30,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,292.05,297.9,292.0,296.1,23105779,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-04-01,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,305.0,305.9,290.2,292.8,18635698,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-04-02,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,290.2,292.0,283.5,289.95,17222200,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-04-06,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,294.9,295.6,287.3,295.15,9291741,FYERS_HISTORY,2026-08-05T19:56:36+05:30
2026-04-07,SMD-0192,POWERGRID,NSE:POWERGRID-EQ,292.5,296.25,291.0,295.4,9318575,FYERS_HISTORY,2026-08-05T19:56:36+05:30
