trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-09-16,SMD-0165,NHPC,NSE:NHPC-EQ,86.79,88.87,86.75,88.61,26870203,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-09-17,SMD-0165,NHPC,NSE:NHPC-EQ,88.3,88.43,86.76,87.21,15170233,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-09-18,SMD-0165,NHPC,NSE:NHPC-EQ,87.5,88.69,86.6,87.09,16436138,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-09-19,SMD-0165,NHPC,NSE:NHPC-EQ,87.53,89.22,87.3,87.82,25192808,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-09-22,SMD-0165,NHPC,NSE:NHPC-EQ,87.8,88.6,87.14,87.73,10256621,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-09-23,SMD-0165,NHPC,NSE:NHPC-EQ,87.85,88.3,86.29,86.63,11788276,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-09-24,SMD-0165,NHPC,NSE:NHPC-EQ,86.55,87.6,85.96,86.29,11315951,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-09-25,SMD-0165,NHPC,NSE:NHPC-EQ,86.31,87.96,86.28,86.43,15155848,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-09-26,SMD-0165,NHPC,NSE:NHPC-EQ,86.43,86.5,83.51,83.64,8128101,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-09-29,SMD-0165,NHPC,NSE:NHPC-EQ,83.7,86.14,83.63,85.87,20054016,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-09-30,SMD-0165,NHPC,NSE:NHPC-EQ,86.29,86.48,85.66,86.32,10452346,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-01,SMD-0165,NHPC,NSE:NHPC-EQ,86.3,87.0,86.05,86.37,7396034,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-03,SMD-0165,NHPC,NSE:NHPC-EQ,86.5,87.15,85.6,86.93,8662889,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-06,SMD-0165,NHPC,NSE:NHPC-EQ,86.93,87.09,86.06,86.61,6459027,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-07,SMD-0165,NHPC,NSE:NHPC-EQ,86.48,87.28,86.2,86.46,10528798,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-08,SMD-0165,NHPC,NSE:NHPC-EQ,86.6,86.75,84.99,85.44,8000224,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-09,SMD-0165,NHPC,NSE:NHPC-EQ,85.5,88.12,85.21,86.67,13086247,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-10,SMD-0165,NHPC,NSE:NHPC-EQ,86.67,87.71,86.3,86.94,7177243,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-13,SMD-0165,NHPC,NSE:NHPC-EQ,86.25,87.79,85.2,86.45,15292737,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-14,SMD-0165,NHPC,NSE:NHPC-EQ,87.0,87.68,85.1,85.36,20520263,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-15,SMD-0165,NHPC,NSE:NHPC-EQ,85.5,87.81,85.05,87.04,12347959,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-16,SMD-0165,NHPC,NSE:NHPC-EQ,87.13,87.35,86.1,86.95,10552727,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-17,SMD-0165,NHPC,NSE:NHPC-EQ,86.91,87.5,85.9,86.74,30386236,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-20,SMD-0165,NHPC,NSE:NHPC-EQ,86.99,87.5,86.4,86.56,13301204,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-21,SMD-0165,NHPC,NSE:NHPC-EQ,86.7,87.0,86.15,86.35,1480658,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-23,SMD-0165,NHPC,NSE:NHPC-EQ,86.06,87.29,85.48,85.82,17396942,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-24,SMD-0165,NHPC,NSE:NHPC-EQ,85.71,86.8,84.61,84.79,16912048,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-27,SMD-0165,NHPC,NSE:NHPC-EQ,85.25,85.43,84.8,85.02,6939884,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-28,SMD-0165,NHPC,NSE:NHPC-EQ,85.04,85.42,84.49,84.63,9528901,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-29,SMD-0165,NHPC,NSE:NHPC-EQ,85.0,87.09,84.78,86.95,17056980,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-30,SMD-0165,NHPC,NSE:NHPC-EQ,87.14,87.23,85.71,86.15,7400279,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-10-31,SMD-0165,NHPC,NSE:NHPC-EQ,85.93,86.1,84.71,84.84,9447129,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-03,SMD-0165,NHPC,NSE:NHPC-EQ,84.99,85.7,84.57,85.33,6039661,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-04,SMD-0165,NHPC,NSE:NHPC-EQ,85.22,85.33,83.87,84.16,8226185,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-06,SMD-0165,NHPC,NSE:NHPC-EQ,84.05,84.55,81.72,82.85,15881779,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-07,SMD-0165,NHPC,NSE:NHPC-EQ,82.5,82.72,80.25,81.48,21856711,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-10,SMD-0165,NHPC,NSE:NHPC-EQ,80.9,82.72,80.68,82.31,10235432,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-11,SMD-0165,NHPC,NSE:NHPC-EQ,82.31,82.75,80.9,81.89,8771807,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-12,SMD-0165,NHPC,NSE:NHPC-EQ,82.1,82.85,81.26,81.98,9269353,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-13,SMD-0165,NHPC,NSE:NHPC-EQ,81.91,82.28,81.31,81.46,6504616,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-14,SMD-0165,NHPC,NSE:NHPC-EQ,81.51,81.6,80.0,80.3,14292619,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-17,SMD-0165,NHPC,NSE:NHPC-EQ,80.54,81.5,80.41,81.25,7827088,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-18,SMD-0165,NHPC,NSE:NHPC-EQ,81.59,81.59,80.1,80.53,9471269,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-19,SMD-0165,NHPC,NSE:NHPC-EQ,80.53,80.68,79.64,80.05,11017010,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-20,SMD-0165,NHPC,NSE:NHPC-EQ,80.59,81.17,80.0,80.12,6838932,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-21,SMD-0165,NHPC,NSE:NHPC-EQ,80.0,80.12,78.65,78.82,7146540,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-24,SMD-0165,NHPC,NSE:NHPC-EQ,78.82,78.89,75.93,76.96,26744638,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-25,SMD-0165,NHPC,NSE:NHPC-EQ,77.1,77.98,76.6,77.23,13344341,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-26,SMD-0165,NHPC,NSE:NHPC-EQ,77.23,77.97,76.61,77.43,12028891,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-27,SMD-0165,NHPC,NSE:NHPC-EQ,77.51,77.85,76.72,76.95,8611413,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-11-28,SMD-0165,NHPC,NSE:NHPC-EQ,76.95,77.01,76.36,76.74,5085508,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-01,SMD-0165,NHPC,NSE:NHPC-EQ,76.31,77.59,76.02,77.3,10203101,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-02,SMD-0165,NHPC,NSE:NHPC-EQ,77.35,77.49,76.7,77.28,8538683,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-03,SMD-0165,NHPC,NSE:NHPC-EQ,77.4,77.59,76.05,76.83,6591641,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-04,SMD-0165,NHPC,NSE:NHPC-EQ,76.8,77.42,76.62,76.89,5539974,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-05,SMD-0165,NHPC,NSE:NHPC-EQ,76.82,77.2,76.64,77.07,4704567,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-08,SMD-0165,NHPC,NSE:NHPC-EQ,77.05,77.3,76.05,76.43,9179338,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-09,SMD-0165,NHPC,NSE:NHPC-EQ,76.2,76.63,75.05,76.47,8071171,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-10,SMD-0165,NHPC,NSE:NHPC-EQ,76.47,79.31,76.26,76.87,11484756,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-11,SMD-0165,NHPC,NSE:NHPC-EQ,76.6,77.0,75.56,76.69,8175564,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-12,SMD-0165,NHPC,NSE:NHPC-EQ,76.81,77.36,76.61,77.13,5170567,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-15,SMD-0165,NHPC,NSE:NHPC-EQ,76.9,77.34,76.52,77.21,3577380,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-16,SMD-0165,NHPC,NSE:NHPC-EQ,77.14,77.2,75.51,76.01,5982508,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-17,SMD-0165,NHPC,NSE:NHPC-EQ,76.0,76.0,75.0,75.39,5716621,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-18,SMD-0165,NHPC,NSE:NHPC-EQ,75.0,75.25,74.4,75.04,6166849,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-19,SMD-0165,NHPC,NSE:NHPC-EQ,75.12,76.75,74.75,76.61,8352760,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-22,SMD-0165,NHPC,NSE:NHPC-EQ,76.61,78.04,76.5,77.67,8760062,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-23,SMD-0165,NHPC,NSE:NHPC-EQ,78.0,78.52,77.36,78.23,5923487,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-24,SMD-0165,NHPC,NSE:NHPC-EQ,78.44,78.7,77.63,77.81,5716970,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-26,SMD-0165,NHPC,NSE:NHPC-EQ,77.42,79.17,77.28,78.36,9063484,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-29,SMD-0165,NHPC,NSE:NHPC-EQ,78.36,78.36,76.5,76.79,7882505,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-30,SMD-0165,NHPC,NSE:NHPC-EQ,76.8,78.75,76.8,78.58,17154730,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2025-12-31,SMD-0165,NHPC,NSE:NHPC-EQ,78.48,79.9,78.32,79.22,11502750,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-01,SMD-0165,NHPC,NSE:NHPC-EQ,79.06,80.23,79.06,79.56,6861848,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-02,SMD-0165,NHPC,NSE:NHPC-EQ,79.56,83.93,79.5,83.62,32430153,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-05,SMD-0165,NHPC,NSE:NHPC-EQ,84.0,84.68,82.91,83.66,19831880,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-06,SMD-0165,NHPC,NSE:NHPC-EQ,83.06,83.95,82.78,83.53,11599812,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-07,SMD-0165,NHPC,NSE:NHPC-EQ,83.1,83.88,82.73,83.66,12484291,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-08,SMD-0165,NHPC,NSE:NHPC-EQ,83.8,84.23,81.72,82.17,11540338,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-09,SMD-0165,NHPC,NSE:NHPC-EQ,82.2,83.69,82.03,82.43,21164552,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-12,SMD-0165,NHPC,NSE:NHPC-EQ,82.38,82.99,80.26,82.8,15097408,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-13,SMD-0165,NHPC,NSE:NHPC-EQ,82.89,83.34,80.75,81.42,11938744,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-14,SMD-0165,NHPC,NSE:NHPC-EQ,80.69,82.22,80.51,81.29,9338673,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-16,SMD-0165,NHPC,NSE:NHPC-EQ,81.29,81.54,79.46,80.22,62986811,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-19,SMD-0165,NHPC,NSE:NHPC-EQ,79.58,81.67,78.95,79.42,9016570,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-20,SMD-0165,NHPC,NSE:NHPC-EQ,79.1,79.2,77.14,77.57,11440113,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-21,SMD-0165,NHPC,NSE:NHPC-EQ,77.0,77.67,75.94,76.12,17091171,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-22,SMD-0165,NHPC,NSE:NHPC-EQ,76.97,77.95,76.56,77.45,10030169,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-23,SMD-0165,NHPC,NSE:NHPC-EQ,78.05,78.06,75.04,75.25,11193218,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-27,SMD-0165,NHPC,NSE:NHPC-EQ,75.43,76.17,74.36,75.14,40379909,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-28,SMD-0165,NHPC,NSE:NHPC-EQ,75.3,79.09,75.28,78.89,10992004,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-29,SMD-0165,NHPC,NSE:NHPC-EQ,79.2,80.2,78.37,79.18,11912349,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-01-30,SMD-0165,NHPC,NSE:NHPC-EQ,78.5,78.89,77.2,78.2,14584257,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-01,SMD-0165,NHPC,NSE:NHPC-EQ,78.29,79.16,76.07,77.0,8737856,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-02,SMD-0165,NHPC,NSE:NHPC-EQ,76.47,78.24,74.93,77.79,12293921,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-03,SMD-0165,NHPC,NSE:NHPC-EQ,79.18,80.5,77.5,78.49,18077960,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-04,SMD-0165,NHPC,NSE:NHPC-EQ,78.49,80.49,77.95,78.48,17623704,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-05,SMD-0165,NHPC,NSE:NHPC-EQ,77.6,80.37,76.2,80.0,26499178,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-06,SMD-0165,NHPC,NSE:NHPC-EQ,80.0,80.4,78.56,79.43,9048503,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-09,SMD-0165,NHPC,NSE:NHPC-EQ,80.29,80.29,78.04,78.9,15308838,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-10,SMD-0165,NHPC,NSE:NHPC-EQ,78.0,78.14,76.81,76.95,25051448,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-11,SMD-0165,NHPC,NSE:NHPC-EQ,77.29,77.76,76.36,77.58,13906623,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-12,SMD-0165,NHPC,NSE:NHPC-EQ,77.4,77.6,76.16,76.5,13309440,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-13,SMD-0165,NHPC,NSE:NHPC-EQ,76.05,76.12,75.2,75.47,10066742,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-16,SMD-0165,NHPC,NSE:NHPC-EQ,75.47,77.44,74.65,77.04,10917667,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-17,SMD-0165,NHPC,NSE:NHPC-EQ,76.99,77.31,76.46,76.71,10226000,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-18,SMD-0165,NHPC,NSE:NHPC-EQ,76.72,76.88,75.93,76.34,10755577,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-19,SMD-0165,NHPC,NSE:NHPC-EQ,76.34,76.73,74.1,74.36,12521749,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-20,SMD-0165,NHPC,NSE:NHPC-EQ,74.49,75.0,73.95,74.47,13669825,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-23,SMD-0165,NHPC,NSE:NHPC-EQ,75.14,75.14,73.71,74.08,11122387,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-24,SMD-0165,NHPC,NSE:NHPC-EQ,73.98,76.0,73.7,75.77,13924500,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-25,SMD-0165,NHPC,NSE:NHPC-EQ,75.69,76.3,74.75,75.67,8286035,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-26,SMD-0165,NHPC,NSE:NHPC-EQ,75.6,76.13,74.9,75.73,22634338,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-02-27,SMD-0165,NHPC,NSE:NHPC-EQ,75.73,76.48,75.02,75.33,21574575,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-02,SMD-0165,NHPC,NSE:NHPC-EQ,72.76,75.4,72.4,73.14,25723090,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-04,SMD-0165,NHPC,NSE:NHPC-EQ,72.48,73.05,71.62,72.23,19057575,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-05,SMD-0165,NHPC,NSE:NHPC-EQ,72.35,74.5,72.35,74.15,15870110,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-06,SMD-0165,NHPC,NSE:NHPC-EQ,74.0,75.25,73.65,74.18,14268041,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-09,SMD-0165,NHPC,NSE:NHPC-EQ,73.0,73.4,72.09,73.04,22232154,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-10,SMD-0165,NHPC,NSE:NHPC-EQ,73.4,74.32,72.79,73.04,11915288,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-11,SMD-0165,NHPC,NSE:NHPC-EQ,73.2,74.6,73.01,73.46,12028018,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-12,SMD-0165,NHPC,NSE:NHPC-EQ,73.0,76.36,72.76,74.78,16804967,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-13,SMD-0165,NHPC,NSE:NHPC-EQ,75.2,76.48,74.35,74.98,26761513,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-16,SMD-0165,NHPC,NSE:NHPC-EQ,75.2,75.98,74.27,75.27,26396878,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-17,SMD-0165,NHPC,NSE:NHPC-EQ,75.9,77.1,75.67,76.89,22958619,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-18,SMD-0165,NHPC,NSE:NHPC-EQ,76.91,78.2,76.54,77.36,28693906,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-19,SMD-0165,NHPC,NSE:NHPC-EQ,76.5,77.78,75.98,76.24,17620849,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-20,SMD-0165,NHPC,NSE:NHPC-EQ,76.61,78.44,76.57,76.8,19824270,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-23,SMD-0165,NHPC,NSE:NHPC-EQ,76.8,77.17,74.7,75.28,11883610,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-24,SMD-0165,NHPC,NSE:NHPC-EQ,76.02,76.79,74.8,76.54,9600102,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-25,SMD-0165,NHPC,NSE:NHPC-EQ,76.93,78.25,76.71,77.2,13196383,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-27,SMD-0165,NHPC,NSE:NHPC-EQ,77.2,78.28,76.34,76.59,15856853,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-03-30,SMD-0165,NHPC,NSE:NHPC-EQ,75.5,76.18,73.0,73.72,21394338,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-04-01,SMD-0165,NHPC,NSE:NHPC-EQ,75.95,76.1,74.5,75.39,14922443,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-04-02,SMD-0165,NHPC,NSE:NHPC-EQ,74.62,75.55,73.11,75.33,9127053,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-04-06,SMD-0165,NHPC,NSE:NHPC-EQ,75.25,76.33,74.22,76.16,8019672,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-04-07,SMD-0165,NHPC,NSE:NHPC-EQ,75.9,76.2,75.29,75.67,5064467,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-04-08,SMD-0165,NHPC,NSE:NHPC-EQ,77.0,77.45,76.15,76.7,12486689,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-04-09,SMD-0165,NHPC,NSE:NHPC-EQ,78.0,78.54,76.63,77.11,31334772,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-04-10,SMD-0165,NHPC,NSE:NHPC-EQ,77.48,78.3,76.62,77.09,17950797,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-04-13,SMD-0165,NHPC,NSE:NHPC-EQ,76.33,77.98,75.15,77.66,14493079,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-04-15,SMD-0165,NHPC,NSE:NHPC-EQ,78.55,81.45,78.36,80.58,24133878,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-04-16,SMD-0165,NHPC,NSE:NHPC-EQ,81.1,82.22,79.92,81.38,19779326,FYERS_HISTORY,2026-08-04T21:48:47+05:30
2026-04-17,SMD-0165,NHPC,NSE:NHPC-EQ,81.7,85.78,81.29,83.56,50026609,FYERS_HISTORY,2026-08-04T21:48:47+05:30
