trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-11-25,SMD-0110,INDIANB,NSE:INDIANB-EQ,855.95,878.95,855.95,873.1,1591077,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-11-26,SMD-0110,INDIANB,NSE:INDIANB-EQ,875.0,892.4,871.6,886.75,1680454,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-11-27,SMD-0110,INDIANB,NSE:INDIANB-EQ,891.35,891.35,856.95,865.9,1931736,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-11-28,SMD-0110,INDIANB,NSE:INDIANB-EQ,870.0,874.0,865.0,870.25,1306456,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-01,SMD-0110,INDIANB,NSE:INDIANB-EQ,875.0,890.0,872.25,887.35,1272103,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-02,SMD-0110,INDIANB,NSE:INDIANB-EQ,888.9,889.8,856.1,859.45,2825373,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-03,SMD-0110,INDIANB,NSE:INDIANB-EQ,864.0,864.0,803.55,812.8,7081168,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-04,SMD-0110,INDIANB,NSE:INDIANB-EQ,812.8,819.0,800.5,802.6,2081606,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-05,SMD-0110,INDIANB,NSE:INDIANB-EQ,802.6,825.0,800.6,808.95,3550963,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-08,SMD-0110,INDIANB,NSE:INDIANB-EQ,807.8,810.8,773.7,779.1,4503930,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-09,SMD-0110,INDIANB,NSE:INDIANB-EQ,779.1,795.9,766.05,793.9,2041877,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-10,SMD-0110,INDIANB,NSE:INDIANB-EQ,793.9,796.95,779.25,782.8,1438014,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-11,SMD-0110,INDIANB,NSE:INDIANB-EQ,781.95,789.85,777.05,782.65,925978,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-12,SMD-0110,INDIANB,NSE:INDIANB-EQ,784.3,793.5,781.15,789.35,1533875,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2025-12-15,SMD-0110,INDIANB,NSE:INDIANB-EQ,788.0,793.25,779.05,783.85,2416248,FYERS_HISTORY,2026-08-05T19:56:04+05:30
