trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-11-07,SMD-0226,TATATECH,NSE:TATATECH-EQ,675.0,676.25,667.1,672.95,451765,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-10,SMD-0226,TATATECH,NSE:TATATECH-EQ,673.7,682.95,671.25,678.9,433778,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-11,SMD-0226,TATATECH,NSE:TATATECH-EQ,678.9,685.9,670.9,684.85,535040,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-12,SMD-0226,TATATECH,NSE:TATATECH-EQ,690.0,702.45,688.2,696.1,1012946,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-13,SMD-0226,TATATECH,NSE:TATATECH-EQ,696.1,699.4,680.35,686.0,695833,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-14,SMD-0226,TATATECH,NSE:TATATECH-EQ,686.0,689.65,675.25,679.85,528375,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-17,SMD-0226,TATATECH,NSE:TATATECH-EQ,677.05,685.95,676.8,682.8,349190,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-18,SMD-0226,TATATECH,NSE:TATATECH-EQ,682.8,683.15,674.25,675.05,402726,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-19,SMD-0226,TATATECH,NSE:TATATECH-EQ,675.05,685.1,674.15,682.3,661254,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-20,SMD-0226,TATATECH,NSE:TATATECH-EQ,686.3,686.9,677.3,679.8,416194,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-21,SMD-0226,TATATECH,NSE:TATATECH-EQ,679.0,679.75,668.0,670.45,490581,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-24,SMD-0226,TATATECH,NSE:TATATECH-EQ,667.0,682.35,667.0,677.95,1472654,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-25,SMD-0226,TATATECH,NSE:TATATECH-EQ,676.0,677.95,668.0,669.5,530688,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-26,SMD-0226,TATATECH,NSE:TATATECH-EQ,671.7,686.05,670.25,683.3,650404,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-27,SMD-0226,TATATECH,NSE:TATATECH-EQ,685.0,689.45,674.0,677.55,601962,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-11-28,SMD-0226,TATATECH,NSE:TATATECH-EQ,682.0,683.75,675.8,679.05,458003,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-01,SMD-0226,TATATECH,NSE:TATATECH-EQ,680.9,684.0,677.25,680.25,379258,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-02,SMD-0226,TATATECH,NSE:TATATECH-EQ,679.1,681.5,673.0,676.4,301533,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-03,SMD-0226,TATATECH,NSE:TATATECH-EQ,677.95,683.9,668.5,671.15,589673,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-04,SMD-0226,TATATECH,NSE:TATATECH-EQ,671.8,679.15,671.15,674.45,350063,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-05,SMD-0226,TATATECH,NSE:TATATECH-EQ,676.6,676.6,663.5,666.45,530874,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-08,SMD-0226,TATATECH,NSE:TATATECH-EQ,665.0,668.35,645.1,650.85,635690,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-09,SMD-0226,TATATECH,NSE:TATATECH-EQ,650.1,655.55,641.0,652.1,528621,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-10,SMD-0226,TATATECH,NSE:TATATECH-EQ,653.0,655.65,640.5,643.3,505528,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-11,SMD-0226,TATATECH,NSE:TATATECH-EQ,644.25,657.4,642.0,655.75,573328,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-12,SMD-0226,TATATECH,NSE:TATATECH-EQ,659.6,660.8,653.05,660.0,358522,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2025-12-15,SMD-0226,TATATECH,NSE:TATATECH-EQ,660.0,661.9,655.15,657.3,386744,FYERS_HISTORY,2026-08-04T21:49:27+05:30
