trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-08-25,SMD-0067,DLF,NSE:DLF-EQ,764.45,775.85,764.0,772.0,1718841,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-08-26,SMD-0067,DLF,NSE:DLF-EQ,768.0,769.6,753.0,754.6,2452380,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-08-28,SMD-0067,DLF,NSE:DLF-EQ,754.5,757.25,743.35,749.45,2806487,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-08-29,SMD-0067,DLF,NSE:DLF-EQ,747.0,754.1,737.55,739.05,3054170,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-01,SMD-0067,DLF,NSE:DLF-EQ,739.55,750.0,737.0,748.3,1427328,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-02,SMD-0067,DLF,NSE:DLF-EQ,749.2,765.5,745.55,754.8,1726671,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-03,SMD-0067,DLF,NSE:DLF-EQ,757.95,765.85,754.9,764.4,1432401,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-04,SMD-0067,DLF,NSE:DLF-EQ,772.0,777.3,755.9,758.1,1949211,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-05,SMD-0067,DLF,NSE:DLF-EQ,766.2,770.9,745.6,755.55,2128432,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-08,SMD-0067,DLF,NSE:DLF-EQ,757.5,764.7,755.0,757.5,1292430,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-09,SMD-0067,DLF,NSE:DLF-EQ,757.5,759.0,746.35,751.1,1667910,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-10,SMD-0067,DLF,NSE:DLF-EQ,754.0,762.45,750.0,754.3,2342062,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-11,SMD-0067,DLF,NSE:DLF-EQ,754.0,758.95,749.0,756.35,1490945,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-12,SMD-0067,DLF,NSE:DLF-EQ,759.35,764.4,754.2,758.4,1594096,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-15,SMD-0067,DLF,NSE:DLF-EQ,762.9,781.7,759.4,775.7,3676193,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-16,SMD-0067,DLF,NSE:DLF-EQ,778.0,791.35,772.7,786.75,2886766,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-17,SMD-0067,DLF,NSE:DLF-EQ,789.7,794.8,782.3,786.45,2071167,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-18,SMD-0067,DLF,NSE:DLF-EQ,789.0,792.8,781.1,783.1,2060110,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-19,SMD-0067,DLF,NSE:DLF-EQ,784.8,790.25,772.95,777.7,4131716,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-22,SMD-0067,DLF,NSE:DLF-EQ,777.7,787.5,771.0,773.75,1647107,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-23,SMD-0067,DLF,NSE:DLF-EQ,774.05,775.7,756.1,759.4,3258299,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-24,SMD-0067,DLF,NSE:DLF-EQ,757.0,761.2,731.0,733.65,3640021,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-25,SMD-0067,DLF,NSE:DLF-EQ,732.95,736.0,718.8,721.05,4485383,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-26,SMD-0067,DLF,NSE:DLF-EQ,721.0,725.9,714.05,716.05,2092671,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-29,SMD-0067,DLF,NSE:DLF-EQ,719.9,723.05,713.5,722.15,1927913,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-09-30,SMD-0067,DLF,NSE:DLF-EQ,721.1,722.15,708.65,713.0,3248618,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-01,SMD-0067,DLF,NSE:DLF-EQ,713.5,725.55,712.1,722.3,3535085,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-03,SMD-0067,DLF,NSE:DLF-EQ,724.4,730.5,719.2,729.2,3313673,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-06,SMD-0067,DLF,NSE:DLF-EQ,730.85,736.4,722.25,735.25,1893389,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-07,SMD-0067,DLF,NSE:DLF-EQ,735.25,739.15,729.25,737.15,1940228,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-08,SMD-0067,DLF,NSE:DLF-EQ,733.5,737.15,722.45,724.9,2211742,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-09,SMD-0067,DLF,NSE:DLF-EQ,727.0,733.65,722.0,729.0,2025840,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-10,SMD-0067,DLF,NSE:DLF-EQ,730.85,743.4,728.05,740.2,2131129,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-13,SMD-0067,DLF,NSE:DLF-EQ,738.4,743.55,730.0,741.2,1376145,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-14,SMD-0067,DLF,NSE:DLF-EQ,743.1,746.45,736.4,740.9,1964076,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-15,SMD-0067,DLF,NSE:DLF-EQ,743.0,765.0,742.25,756.3,3280013,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-16,SMD-0067,DLF,NSE:DLF-EQ,759.0,771.45,757.55,769.7,2587449,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-17,SMD-0067,DLF,NSE:DLF-EQ,769.0,773.85,762.0,767.95,3164486,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-20,SMD-0067,DLF,NSE:DLF-EQ,772.0,775.15,765.1,773.95,1256775,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-21,SMD-0067,DLF,NSE:DLF-EQ,775.0,776.8,770.0,771.75,165784,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-23,SMD-0067,DLF,NSE:DLF-EQ,776.45,782.65,772.4,774.3,3194015,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-24,SMD-0067,DLF,NSE:DLF-EQ,774.3,777.0,765.65,772.45,1843887,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-27,SMD-0067,DLF,NSE:DLF-EQ,774.7,785.8,774.2,779.5,1711268,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-28,SMD-0067,DLF,NSE:DLF-EQ,777.2,779.85,767.2,774.05,1775002,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-29,SMD-0067,DLF,NSE:DLF-EQ,774.1,786.5,772.05,778.7,2757524,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-30,SMD-0067,DLF,NSE:DLF-EQ,781.8,784.65,771.15,776.55,1835761,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-10-31,SMD-0067,DLF,NSE:DLF-EQ,757.0,780.95,754.1,756.25,3438729,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-03,SMD-0067,DLF,NSE:DLF-EQ,755.0,784.5,752.35,777.2,3774129,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-04,SMD-0067,DLF,NSE:DLF-EQ,777.2,784.0,771.2,774.6,3229495,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-06,SMD-0067,DLF,NSE:DLF-EQ,770.0,773.5,756.5,758.35,2753925,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-07,SMD-0067,DLF,NSE:DLF-EQ,753.6,761.65,745.0,759.45,1968749,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-10,SMD-0067,DLF,NSE:DLF-EQ,759.45,768.25,756.5,760.0,1418071,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-11,SMD-0067,DLF,NSE:DLF-EQ,762.5,766.3,752.45,765.25,1497577,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-12,SMD-0067,DLF,NSE:DLF-EQ,767.4,771.15,760.0,761.2,2364484,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-13,SMD-0067,DLF,NSE:DLF-EQ,763.0,773.9,762.8,764.8,2212671,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-14,SMD-0067,DLF,NSE:DLF-EQ,766.0,767.4,757.4,764.85,1171600,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-17,SMD-0067,DLF,NSE:DLF-EQ,768.0,772.8,764.95,768.5,1312234,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-18,SMD-0067,DLF,NSE:DLF-EQ,769.85,769.85,748.3,750.35,1247505,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-19,SMD-0067,DLF,NSE:DLF-EQ,750.35,750.85,738.6,743.65,2600689,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-20,SMD-0067,DLF,NSE:DLF-EQ,743.65,745.9,738.6,741.1,1529401,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-21,SMD-0067,DLF,NSE:DLF-EQ,739.8,739.85,721.2,725.35,3588983,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-24,SMD-0067,DLF,NSE:DLF-EQ,725.35,727.3,715.3,717.7,4800336,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-25,SMD-0067,DLF,NSE:DLF-EQ,718.2,726.05,715.25,721.3,2298762,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-26,SMD-0067,DLF,NSE:DLF-EQ,724.3,733.9,720.25,730.75,1965769,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-27,SMD-0067,DLF,NSE:DLF-EQ,732.0,734.0,723.5,725.4,1086614,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-11-28,SMD-0067,DLF,NSE:DLF-EQ,724.0,730.2,721.7,723.6,1444662,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-01,SMD-0067,DLF,NSE:DLF-EQ,727.1,728.9,709.7,712.5,2400147,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-02,SMD-0067,DLF,NSE:DLF-EQ,712.5,716.7,709.35,712.2,2424169,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-03,SMD-0067,DLF,NSE:DLF-EQ,714.45,715.65,705.95,708.0,1396559,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-04,SMD-0067,DLF,NSE:DLF-EQ,706.6,713.85,705.15,709.35,2869711,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-05,SMD-0067,DLF,NSE:DLF-EQ,708.0,725.25,707.15,719.75,2301587,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-08,SMD-0067,DLF,NSE:DLF-EQ,719.75,720.05,685.05,687.45,3505750,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-09,SMD-0067,DLF,NSE:DLF-EQ,684.5,699.0,679.5,690.05,3060901,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-10,SMD-0067,DLF,NSE:DLF-EQ,690.05,698.0,683.15,684.8,2350392,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-11,SMD-0067,DLF,NSE:DLF-EQ,685.0,695.7,680.15,693.65,1705673,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-12,SMD-0067,DLF,NSE:DLF-EQ,697.0,705.0,691.7,699.4,2447290,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-15,SMD-0067,DLF,NSE:DLF-EQ,695.0,698.8,690.3,697.9,1519781,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-16,SMD-0067,DLF,NSE:DLF-EQ,697.0,697.0,689.0,691.95,1299419,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-17,SMD-0067,DLF,NSE:DLF-EQ,690.0,691.9,680.05,683.1,1751896,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-18,SMD-0067,DLF,NSE:DLF-EQ,681.1,686.5,672.0,679.05,1597174,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-19,SMD-0067,DLF,NSE:DLF-EQ,679.2,694.65,679.2,691.2,1311420,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-22,SMD-0067,DLF,NSE:DLF-EQ,695.0,696.0,690.25,692.05,1007869,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-23,SMD-0067,DLF,NSE:DLF-EQ,692.1,699.0,688.35,694.25,1843580,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-24,SMD-0067,DLF,NSE:DLF-EQ,693.1,703.95,692.35,694.9,2407071,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-26,SMD-0067,DLF,NSE:DLF-EQ,692.85,696.55,689.05,695.0,1226524,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-29,SMD-0067,DLF,NSE:DLF-EQ,695.1,697.5,686.3,688.75,1236240,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-30,SMD-0067,DLF,NSE:DLF-EQ,685.55,686.7,676.2,680.65,1717351,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2025-12-31,SMD-0067,DLF,NSE:DLF-EQ,680.65,692.55,680.1,687.4,1781196,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-01,SMD-0067,DLF,NSE:DLF-EQ,690.2,693.85,681.95,691.4,1564403,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-02,SMD-0067,DLF,NSE:DLF-EQ,692.65,707.45,692.65,698.2,4064871,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-05,SMD-0067,DLF,NSE:DLF-EQ,702.0,713.8,696.45,711.35,4016984,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-06,SMD-0067,DLF,NSE:DLF-EQ,715.0,715.0,702.75,706.3,2417169,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-07,SMD-0067,DLF,NSE:DLF-EQ,705.0,706.0,693.0,703.25,2701653,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-08,SMD-0067,DLF,NSE:DLF-EQ,703.15,713.75,690.0,692.4,3614003,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-09,SMD-0067,DLF,NSE:DLF-EQ,692.6,693.75,666.6,670.9,3796350,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-12,SMD-0067,DLF,NSE:DLF-EQ,668.0,668.0,648.75,659.65,4901801,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-13,SMD-0067,DLF,NSE:DLF-EQ,660.0,665.25,641.05,652.4,8029667,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-14,SMD-0067,DLF,NSE:DLF-EQ,652.0,654.45,642.3,651.05,7138253,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-16,SMD-0067,DLF,NSE:DLF-EQ,654.5,666.2,646.05,649.85,5189752,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-19,SMD-0067,DLF,NSE:DLF-EQ,649.0,651.85,636.65,641.85,2279973,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-20,SMD-0067,DLF,NSE:DLF-EQ,640.0,640.85,608.85,612.9,7084565,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-21,SMD-0067,DLF,NSE:DLF-EQ,615.0,622.9,607.5,617.65,5619055,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-22,SMD-0067,DLF,NSE:DLF-EQ,625.3,625.55,607.1,613.3,7416397,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-23,SMD-0067,DLF,NSE:DLF-EQ,620.0,622.0,586.65,588.45,10792256,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-27,SMD-0067,DLF,NSE:DLF-EQ,596.0,611.3,589.25,609.55,9013655,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-28,SMD-0067,DLF,NSE:DLF-EQ,610.0,627.4,606.05,625.55,6678297,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-29,SMD-0067,DLF,NSE:DLF-EQ,627.0,641.75,624.9,638.55,4990065,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-01-30,SMD-0067,DLF,NSE:DLF-EQ,633.1,638.9,627.0,635.75,3937443,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-01,SMD-0067,DLF,NSE:DLF-EQ,638.9,642.3,592.9,613.35,3556353,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-02,SMD-0067,DLF,NSE:DLF-EQ,614.0,628.55,610.05,626.3,2411331,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-03,SMD-0067,DLF,NSE:DLF-EQ,670.05,674.4,645.85,650.4,5722963,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-04,SMD-0067,DLF,NSE:DLF-EQ,652.2,662.55,637.15,659.85,2438362,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-05,SMD-0067,DLF,NSE:DLF-EQ,660.0,663.25,647.65,661.3,2184966,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-06,SMD-0067,DLF,NSE:DLF-EQ,660.85,665.65,649.3,663.75,2687146,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-09,SMD-0067,DLF,NSE:DLF-EQ,668.1,673.8,666.45,671.15,1727533,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-10,SMD-0067,DLF,NSE:DLF-EQ,673.0,676.6,667.0,671.8,2932204,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-11,SMD-0067,DLF,NSE:DLF-EQ,674.4,674.4,662.05,672.05,2011690,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-12,SMD-0067,DLF,NSE:DLF-EQ,670.1,670.25,650.1,651.8,3109096,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-13,SMD-0067,DLF,NSE:DLF-EQ,641.6,641.6,623.55,626.4,4838136,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-16,SMD-0067,DLF,NSE:DLF-EQ,625.35,645.3,622.0,643.8,2231253,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-17,SMD-0067,DLF,NSE:DLF-EQ,643.0,643.3,635.7,639.05,1136224,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-18,SMD-0067,DLF,NSE:DLF-EQ,639.05,645.35,632.35,642.45,908272,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-19,SMD-0067,DLF,NSE:DLF-EQ,642.45,644.45,617.4,620.5,2131815,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-20,SMD-0067,DLF,NSE:DLF-EQ,620.0,630.6,616.0,629.3,3422127,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-23,SMD-0067,DLF,NSE:DLF-EQ,632.5,634.0,622.85,626.3,1932609,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-24,SMD-0067,DLF,NSE:DLF-EQ,623.15,624.3,608.25,611.65,2835264,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-25,SMD-0067,DLF,NSE:DLF-EQ,617.0,623.85,607.45,611.2,3522834,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-26,SMD-0067,DLF,NSE:DLF-EQ,614.0,616.45,605.1,610.8,2671861,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-02-27,SMD-0067,DLF,NSE:DLF-EQ,610.0,613.05,600.9,603.85,4023729,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-02,SMD-0067,DLF,NSE:DLF-EQ,580.0,594.15,577.25,590.2,4242819,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-04,SMD-0067,DLF,NSE:DLF-EQ,578.25,578.75,562.75,569.05,14902221,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-05,SMD-0067,DLF,NSE:DLF-EQ,571.45,589.35,571.45,585.15,7827655,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-06,SMD-0067,DLF,NSE:DLF-EQ,584.6,584.85,574.85,577.55,5424431,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-09,SMD-0067,DLF,NSE:DLF-EQ,566.0,577.4,553.55,574.95,4442106,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-10,SMD-0067,DLF,NSE:DLF-EQ,580.2,587.0,575.25,584.55,4701725,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-11,SMD-0067,DLF,NSE:DLF-EQ,585.3,595.0,571.65,573.2,3717062,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-12,SMD-0067,DLF,NSE:DLF-EQ,568.4,571.75,555.55,558.1,3176429,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-13,SMD-0067,DLF,NSE:DLF-EQ,557.25,558.9,540.45,542.75,5007908,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-16,SMD-0067,DLF,NSE:DLF-EQ,543.0,545.7,524.6,530.35,6921559,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-17,SMD-0067,DLF,NSE:DLF-EQ,531.25,550.55,529.7,547.8,5442204,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-18,SMD-0067,DLF,NSE:DLF-EQ,549.0,570.75,546.0,563.1,4832205,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-19,SMD-0067,DLF,NSE:DLF-EQ,552.0,552.0,539.05,542.25,3598745,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-20,SMD-0067,DLF,NSE:DLF-EQ,549.0,558.0,538.85,540.75,4266475,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-23,SMD-0067,DLF,NSE:DLF-EQ,534.0,534.0,512.05,514.75,4277345,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-24,SMD-0067,DLF,NSE:DLF-EQ,524.0,531.25,516.0,521.0,5334313,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-25,SMD-0067,DLF,NSE:DLF-EQ,526.9,541.85,525.75,534.35,5993288,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-27,SMD-0067,DLF,NSE:DLF-EQ,527.0,530.75,520.0,523.0,7748625,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-03-30,SMD-0067,DLF,NSE:DLF-EQ,518.0,522.4,502.1,504.1,6410832,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-01,SMD-0067,DLF,NSE:DLF-EQ,519.95,524.55,507.0,509.75,6453918,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-02,SMD-0067,DLF,NSE:DLF-EQ,501.0,524.45,489.4,522.25,7852289,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-06,SMD-0067,DLF,NSE:DLF-EQ,521.7,531.45,513.6,529.2,5046388,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-07,SMD-0067,DLF,NSE:DLF-EQ,525.0,538.35,518.3,534.1,6261020,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-08,SMD-0067,DLF,NSE:DLF-EQ,555.0,574.85,555.0,572.85,14722143,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-09,SMD-0067,DLF,NSE:DLF-EQ,570.0,572.4,560.05,562.95,4323997,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-10,SMD-0067,DLF,NSE:DLF-EQ,569.95,576.0,564.2,569.6,6281265,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-13,SMD-0067,DLF,NSE:DLF-EQ,553.0,571.05,546.0,568.4,4218013,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-15,SMD-0067,DLF,NSE:DLF-EQ,578.2,590.45,575.7,587.45,6111306,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-16,SMD-0067,DLF,NSE:DLF-EQ,592.0,597.85,581.65,589.7,4368390,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-17,SMD-0067,DLF,NSE:DLF-EQ,590.8,604.85,586.25,601.75,4107527,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-20,SMD-0067,DLF,NSE:DLF-EQ,602.0,604.65,590.35,596.4,3259425,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-21,SMD-0067,DLF,NSE:DLF-EQ,595.65,609.8,595.65,607.55,4113329,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-22,SMD-0067,DLF,NSE:DLF-EQ,607.2,614.8,605.45,610.65,3636503,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-23,SMD-0067,DLF,NSE:DLF-EQ,604.0,605.25,591.0,592.8,3196418,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-24,SMD-0067,DLF,NSE:DLF-EQ,591.1,595.5,583.05,587.05,2012903,FYERS_HISTORY,2026-08-05T19:55:48+05:30
2026-04-27,SMD-0067,DLF,NSE:DLF-EQ,592.9,599.8,590.3,592.45,1919223,FYERS_HISTORY,2026-08-05T19:55:48+05:30
