trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-12-05,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12936.0,12951.0,12701.0,12819.0,50887,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-08,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12800.0,12800.0,12371.0,12436.0,82748,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-09,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12315.0,12616.0,12210.0,12588.0,127407,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-10,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12588.0,12666.0,12412.0,12456.0,66901,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-11,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12467.0,12513.0,12380.0,12458.0,67648,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-12,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12518.0,12518.0,12185.0,12304.0,81198,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-15,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12294.0,12315.0,12177.0,12196.0,42663,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-16,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12196.0,12200.0,11850.0,11918.0,82093,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-17,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,11930.0,11980.0,11759.0,11815.0,62325,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-18,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,11827.0,11847.0,11646.0,11772.0,119304,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-19,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,11847.0,11960.0,11723.0,11911.0,132829,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-22,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,11975.0,12672.0,11850.0,12620.0,189388,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-23,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12690.0,12690.0,12447.0,12545.0,130163,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-24,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12500.0,12708.0,12453.0,12485.0,107064,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-26,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12529.0,12736.0,12410.0,12437.0,129532,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-29,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12516.0,12558.0,12250.0,12331.0,104608,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-30,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12360.0,12360.0,11824.0,12028.0,819536,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2025-12-31,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12194.0,12366.0,12129.0,12252.0,175391,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-01,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12335.0,12348.0,12065.0,12166.0,85262,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-02,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12198.0,12356.0,12130.0,12336.0,70737,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-05,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12335.0,12921.0,12250.0,12731.0,231189,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-06,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12749.0,12870.0,12585.0,12856.0,95209,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-07,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,12856.0,13517.0,12813.0,13328.0,232632,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-08,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13389.0,13739.0,13353.0,13452.0,301679,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-01-09,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13455.0,13712.0,13075.0,13191.0,211884,FYERS_HISTORY,2026-08-05T19:56:43+05:30
