trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-11-01,SMD-0001,360ONE,NSE:360ONE-EQ,331.25,334.75,330.28,332.79,96216,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-04,SMD-0001,360ONE,NSE:360ONE-EQ,333.0,338.25,315.21,328.76,53556,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-05,SMD-0001,360ONE,NSE:360ONE-EQ,331.75,331.75,318.75,320.73,23288,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-06,SMD-0001,360ONE,NSE:360ONE-EQ,333.5,333.5,318.75,322.46,28080,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-07,SMD-0001,360ONE,NSE:360ONE-EQ,324.73,325.0,312.24,313.24,34124,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-08,SMD-0001,360ONE,NSE:360ONE-EQ,318.58,322.5,303.86,312.38,24232,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-11,SMD-0001,360ONE,NSE:360ONE-EQ,310.98,320.0,306.9,314.83,23028,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-13,SMD-0001,360ONE,NSE:360ONE-EQ,312.0,312.0,302.75,308.79,54100,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-14,SMD-0001,360ONE,NSE:360ONE-EQ,315.04,315.05,301.52,305.95,14016,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-15,SMD-0001,360ONE,NSE:360ONE-EQ,305.83,315.26,303.75,307.34,50200,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-18,SMD-0001,360ONE,NSE:360ONE-EQ,302.26,308.5,302.26,304.08,15372,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-19,SMD-0001,360ONE,NSE:360ONE-EQ,304.46,311.0,304.46,306.95,23096,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-20,SMD-0001,360ONE,NSE:360ONE-EQ,320.75,320.75,307.6,310.06,15648,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-21,SMD-0001,360ONE,NSE:360ONE-EQ,310.0,316.86,303.06,311.73,56868,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-22,SMD-0001,360ONE,NSE:360ONE-EQ,306.75,318.49,303.06,309.41,25476,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-25,SMD-0001,360ONE,NSE:360ONE-EQ,309.41,319.75,308.14,318.11,18524,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-26,SMD-0001,360ONE,NSE:360ONE-EQ,321.24,331.23,321.24,327.83,152500,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-27,SMD-0001,360ONE,NSE:360ONE-EQ,327.94,330.74,303.89,324.1,38632,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-28,SMD-0001,360ONE,NSE:360ONE-EQ,325.25,337.5,317.51,334.95,66972,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-11-29,SMD-0001,360ONE,NSE:360ONE-EQ,337.24,337.25,322.81,327.85,23172,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-02,SMD-0001,360ONE,NSE:360ONE-EQ,330.0,330.0,317.25,320.58,11344,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-03,SMD-0001,360ONE,NSE:360ONE-EQ,321.25,321.25,311.18,316.23,15812,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-04,SMD-0001,360ONE,NSE:360ONE-EQ,323.85,324.99,308.75,311.52,60672,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-05,SMD-0001,360ONE,NSE:360ONE-EQ,319.08,319.08,309.01,312.11,8784,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-06,SMD-0001,360ONE,NSE:360ONE-EQ,311.14,322.5,302.5,305.83,14508,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-09,SMD-0001,360ONE,NSE:360ONE-EQ,312.5,312.5,293.06,295.9,15124,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-10,SMD-0001,360ONE,NSE:360ONE-EQ,303.25,303.25,280.0,281.09,19776,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-11,SMD-0001,360ONE,NSE:360ONE-EQ,283.84,291.21,276.31,278.36,14180,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-12,SMD-0001,360ONE,NSE:360ONE-EQ,283.31,299.75,283.31,294.88,14976,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-13,SMD-0001,360ONE,NSE:360ONE-EQ,285.33,293.5,280.0,282.24,48792,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-16,SMD-0001,360ONE,NSE:360ONE-EQ,288.74,288.75,274.99,286.14,35876,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-17,SMD-0001,360ONE,NSE:360ONE-EQ,282.71,289.79,274.99,284.46,15160,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-18,SMD-0001,360ONE,NSE:360ONE-EQ,287.27,287.5,277.5,281.23,6020,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-19,SMD-0001,360ONE,NSE:360ONE-EQ,284.52,284.6,273.39,279.63,44508,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-20,SMD-0001,360ONE,NSE:360ONE-EQ,278.58,282.5,275.0,279.29,30196,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-23,SMD-0001,360ONE,NSE:360ONE-EQ,280.7,282.0,275.0,278.19,24728,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-24,SMD-0001,360ONE,NSE:360ONE-EQ,275.0,275.0,267.31,271.76,25648,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-26,SMD-0001,360ONE,NSE:360ONE-EQ,271.25,283.75,231.0,278.31,76000,FYERS_HISTORY,2026-08-08T22:58:00+05:30
2019-12-27,SMD-0001,360ONE,NSE:360ONE-EQ,275.0,287.5,272.5,283.63,23612,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2019-12-30,SMD-0001,360ONE,NSE:360ONE-EQ,283.29,283.61,273.9,280.79,180428,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2019-12-31,SMD-0001,360ONE,NSE:360ONE-EQ,278.56,284.76,273.6,283.46,66252,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-01,SMD-0001,360ONE,NSE:360ONE-EQ,283.43,287.09,279.29,285.69,3180,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-02,SMD-0001,360ONE,NSE:360ONE-EQ,280.0,287.24,280.0,284.18,6644,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-03,SMD-0001,360ONE,NSE:360ONE-EQ,286.99,311.94,283.0,292.93,57012,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-06,SMD-0001,360ONE,NSE:360ONE-EQ,297.0,297.49,281.13,287.16,13708,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-07,SMD-0001,360ONE,NSE:360ONE-EQ,286.25,286.25,277.85,280.25,58872,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-08,SMD-0001,360ONE,NSE:360ONE-EQ,269.05,280.64,269.04,277.31,19740,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-09,SMD-0001,360ONE,NSE:360ONE-EQ,279.99,297.5,279.99,294.4,45632,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-10,SMD-0001,360ONE,NSE:360ONE-EQ,300.0,300.0,278.0,284.39,17744,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-13,SMD-0001,360ONE,NSE:360ONE-EQ,284.25,289.5,279.5,281.21,23980,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-14,SMD-0001,360ONE,NSE:360ONE-EQ,278.05,290.0,278.0,287.19,146164,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-15,SMD-0001,360ONE,NSE:360ONE-EQ,282.14,297.25,282.14,293.29,16636,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-16,SMD-0001,360ONE,NSE:360ONE-EQ,294.51,305.0,290.27,302.23,67456,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-17,SMD-0001,360ONE,NSE:360ONE-EQ,304.63,345.25,302.5,339.24,276092,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-20,SMD-0001,360ONE,NSE:360ONE-EQ,345.0,349.75,323.99,337.86,92184,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-21,SMD-0001,360ONE,NSE:360ONE-EQ,333.96,349.75,324.75,327.23,43336,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-22,SMD-0001,360ONE,NSE:360ONE-EQ,331.78,335.9,327.5,328.6,7864,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-23,SMD-0001,360ONE,NSE:360ONE-EQ,325.2,336.25,318.13,332.0,58800,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-24,SMD-0001,360ONE,NSE:360ONE-EQ,332.03,332.03,325.0,329.7,16952,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-27,SMD-0001,360ONE,NSE:360ONE-EQ,320.75,331.23,320.74,326.86,93616,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-28,SMD-0001,360ONE,NSE:360ONE-EQ,332.43,332.43,325.25,326.23,31748,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-29,SMD-0001,360ONE,NSE:360ONE-EQ,325.0,325.0,318.24,320.52,24232,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-30,SMD-0001,360ONE,NSE:360ONE-EQ,327.24,339.36,322.0,326.11,85964,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-01-31,SMD-0001,360ONE,NSE:360ONE-EQ,332.25,337.35,328.0,334.74,121920,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-01,SMD-0001,360ONE,NSE:360ONE-EQ,331.49,348.48,327.49,328.8,126108,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-03,SMD-0001,360ONE,NSE:360ONE-EQ,341.75,341.75,316.52,331.3,80912,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-04,SMD-0001,360ONE,NSE:360ONE-EQ,337.2,342.5,331.89,334.88,43004,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-05,SMD-0001,360ONE,NSE:360ONE-EQ,336.26,338.75,328.36,337.4,38732,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-06,SMD-0001,360ONE,NSE:360ONE-EQ,335.16,347.5,335.16,341.61,73732,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-07,SMD-0001,360ONE,NSE:360ONE-EQ,340.01,358.6,340.0,348.64,76516,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-10,SMD-0001,360ONE,NSE:360ONE-EQ,355.0,373.75,351.65,367.68,117452,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-11,SMD-0001,360ONE,NSE:360ONE-EQ,374.5,387.5,362.49,382.94,85284,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-12,SMD-0001,360ONE,NSE:360ONE-EQ,373.75,389.75,373.75,386.71,56860,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-13,SMD-0001,360ONE,NSE:360ONE-EQ,391.24,405.0,388.98,402.96,135488,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-14,SMD-0001,360ONE,NSE:360ONE-EQ,402.96,411.75,392.5,396.61,50220,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-17,SMD-0001,360ONE,NSE:360ONE-EQ,396.25,397.71,380.0,386.71,31900,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-18,SMD-0001,360ONE,NSE:360ONE-EQ,387.49,393.75,362.49,391.14,40944,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-19,SMD-0001,360ONE,NSE:360ONE-EQ,395.49,415.99,391.06,404.11,365880,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-20,SMD-0001,360ONE,NSE:360ONE-EQ,407.25,411.63,395.0,397.3,22900,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-24,SMD-0001,360ONE,NSE:360ONE-EQ,402.25,402.25,380.0,384.81,58696,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-25,SMD-0001,360ONE,NSE:360ONE-EQ,394.74,394.74,375.0,387.3,72584,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-26,SMD-0001,360ONE,NSE:360ONE-EQ,387.0,387.0,378.94,381.43,19272,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-27,SMD-0001,360ONE,NSE:360ONE-EQ,377.75,387.5,368.81,377.99,61712,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-02-28,SMD-0001,360ONE,NSE:360ONE-EQ,369.96,373.75,360.5,365.99,1639812,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-02,SMD-0001,360ONE,NSE:360ONE-EQ,373.5,381.25,341.5,353.5,125232,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-03,SMD-0001,360ONE,NSE:360ONE-EQ,366.55,366.75,360.48,363.31,50928,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-04,SMD-0001,360ONE,NSE:360ONE-EQ,361.25,369.75,357.01,362.94,77636,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-05,SMD-0001,360ONE,NSE:360ONE-EQ,365.61,386.74,362.5,368.23,74232,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-06,SMD-0001,360ONE,NSE:360ONE-EQ,358.25,381.0,347.39,365.09,107344,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-09,SMD-0001,360ONE,NSE:360ONE-EQ,346.4,362.5,340.75,350.31,93300,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-11,SMD-0001,360ONE,NSE:360ONE-EQ,350.0,356.0,340.01,349.69,59560,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-12,SMD-0001,360ONE,NSE:360ONE-EQ,348.5,348.5,291.61,330.53,218968,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-13,SMD-0001,360ONE,NSE:360ONE-EQ,280.0,325.0,264.43,308.19,103884,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-16,SMD-0001,360ONE,NSE:360ONE-EQ,296.45,304.49,280.56,291.35,27756,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-17,SMD-0001,360ONE,NSE:360ONE-EQ,281.33,288.0,272.63,277.26,128684,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-18,SMD-0001,360ONE,NSE:360ONE-EQ,277.26,285.0,237.75,247.74,44472,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-19,SMD-0001,360ONE,NSE:360ONE-EQ,214.0,248.5,198.2,202.83,685180,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-20,SMD-0001,360ONE,NSE:360ONE-EQ,200.0,223.1,190.33,216.85,80228,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-23,SMD-0001,360ONE,NSE:360ONE-EQ,195.25,213.75,195.18,196.05,80340,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-24,SMD-0001,360ONE,NSE:360ONE-EQ,180.0,215.65,180.0,213.93,44868,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-25,SMD-0001,360ONE,NSE:360ONE-EQ,221.74,235.31,212.78,234.76,134904,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-26,SMD-0001,360ONE,NSE:360ONE-EQ,231.75,252.5,211.29,244.33,63584,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-27,SMD-0001,360ONE,NSE:360ONE-EQ,252.5,252.5,235.0,239.91,1973464,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-30,SMD-0001,360ONE,NSE:360ONE-EQ,230.25,250.0,218.5,239.68,21036,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-03-31,SMD-0001,360ONE,NSE:360ONE-EQ,236.28,252.5,236.28,251.45,31364,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-01,SMD-0001,360ONE,NSE:360ONE-EQ,252.5,261.94,242.5,254.76,34632,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-03,SMD-0001,360ONE,NSE:360ONE-EQ,256.75,266.7,240.25,242.91,6592,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-07,SMD-0001,360ONE,NSE:360ONE-EQ,243.75,254.99,243.75,247.84,409212,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-08,SMD-0001,360ONE,NSE:360ONE-EQ,253.73,272.61,243.51,256.21,16164,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-09,SMD-0001,360ONE,NSE:360ONE-EQ,263.98,268.75,246.74,251.39,25952,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-13,SMD-0001,360ONE,NSE:360ONE-EQ,264.75,264.75,240.98,249.29,15052,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-15,SMD-0001,360ONE,NSE:360ONE-EQ,254.75,258.35,242.5,245.95,51464,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-16,SMD-0001,360ONE,NSE:360ONE-EQ,240.0,249.43,231.54,233.31,53988,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-17,SMD-0001,360ONE,NSE:360ONE-EQ,237.5,246.25,232.51,240.26,37792,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-20,SMD-0001,360ONE,NSE:360ONE-EQ,232.5,240.81,225.21,230.39,29824,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-21,SMD-0001,360ONE,NSE:360ONE-EQ,225.0,227.06,218.75,219.71,46316,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-22,SMD-0001,360ONE,NSE:360ONE-EQ,215.56,221.25,215.56,219.01,28172,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-23,SMD-0001,360ONE,NSE:360ONE-EQ,237.0,238.8,224.64,235.16,20500,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-24,SMD-0001,360ONE,NSE:360ONE-EQ,228.25,233.11,220.0,222.55,11860,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-27,SMD-0001,360ONE,NSE:360ONE-EQ,232.31,232.31,218.06,220.15,11816,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-28,SMD-0001,360ONE,NSE:360ONE-EQ,218.06,234.75,212.25,224.68,39668,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-29,SMD-0001,360ONE,NSE:360ONE-EQ,218.05,232.38,218.05,221.81,133420,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-04-30,SMD-0001,360ONE,NSE:360ONE-EQ,224.75,242.5,224.75,238.26,74956,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-04,SMD-0001,360ONE,NSE:360ONE-EQ,231.39,259.44,225.29,229.33,139908,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-05,SMD-0001,360ONE,NSE:360ONE-EQ,232.25,233.66,221.09,227.46,11544,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-06,SMD-0001,360ONE,NSE:360ONE-EQ,225.01,230.56,218.2,220.71,10544,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-07,SMD-0001,360ONE,NSE:360ONE-EQ,220.0,221.28,217.44,219.63,13940,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-08,SMD-0001,360ONE,NSE:360ONE-EQ,213.84,227.5,213.84,218.93,8712,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-11,SMD-0001,360ONE,NSE:360ONE-EQ,215.75,226.5,214.39,215.31,9180,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-12,SMD-0001,360ONE,NSE:360ONE-EQ,212.75,218.74,212.75,213.61,57508,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-13,SMD-0001,360ONE,NSE:360ONE-EQ,224.75,224.75,215.0,216.75,7376,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-14,SMD-0001,360ONE,NSE:360ONE-EQ,214.0,217.49,204.0,207.81,28180,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-15,SMD-0001,360ONE,NSE:360ONE-EQ,210.04,216.75,208.75,212.15,10932,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-18,SMD-0001,360ONE,NSE:360ONE-EQ,212.5,215.0,202.5,208.34,21700,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-19,SMD-0001,360ONE,NSE:360ONE-EQ,205.63,211.75,205.63,208.11,7308,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-20,SMD-0001,360ONE,NSE:360ONE-EQ,205.75,210.75,205.75,208.16,4860,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-21,SMD-0001,360ONE,NSE:360ONE-EQ,206.25,215.86,206.25,207.04,8208,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-22,SMD-0001,360ONE,NSE:360ONE-EQ,205.26,211.25,202.75,208.94,7576,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-26,SMD-0001,360ONE,NSE:360ONE-EQ,208.75,214.75,205.44,211.18,11416,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-27,SMD-0001,360ONE,NSE:360ONE-EQ,210.99,215.5,207.51,212.58,29736,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-28,SMD-0001,360ONE,NSE:360ONE-EQ,214.91,214.91,208.0,212.61,8716,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-05-29,SMD-0001,360ONE,NSE:360ONE-EQ,213.76,216.0,209.75,211.15,122724,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-06-01,SMD-0001,360ONE,NSE:360ONE-EQ,209.19,230.99,209.19,219.26,185884,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-06-02,SMD-0001,360ONE,NSE:360ONE-EQ,224.96,228.75,218.94,224.65,22368,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-06-03,SMD-0001,360ONE,NSE:360ONE-EQ,228.75,230.0,221.25,227.71,34560,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-06-04,SMD-0001,360ONE,NSE:360ONE-EQ,233.75,247.5,228.75,239.85,77532,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-06-05,SMD-0001,360ONE,NSE:360ONE-EQ,244.05,253.06,236.5,250.19,22376,FYERS_HISTORY,2026-08-08T22:58:01+05:30
2020-06-08,SMD-0001,360ONE,NSE:360ONE-EQ,251.75,260.54,249.63,251.45,15696,FYERS_HISTORY,2026-08-08T22:58:01+05:30
