trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-10-10,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,284.5,292.85,284.5,291.6,10083597,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-10-13,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,289.05,296.4,286.5,290.0,18908156,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-10-14,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,294.0,299.6,285.85,291.5,34421273,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-10-15,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,292.95,305.0,292.4,299.55,26964527,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-10-16,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,302.0,307.85,294.3,306.75,33300773,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-10-17,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,305.0,305.5,298.0,299.5,11526677,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-10-20,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,302.3,328.8,302.0,326.65,101896918,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-10-21,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,326.2,328.6,321.3,324.65,7754162,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-10-23,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,325.95,327.0,313.9,317.9,20312614,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-10-24,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,317.9,322.0,314.4,315.95,11847488,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-10-27,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,317.1,325.9,317.05,322.05,18611108,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2025-10-28,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,323.0,326.35,319.15,325.1,8631329,FYERS_HISTORY,2026-08-05T19:56:38+05:30
