trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-10-30,SMD-0146,MANKIND,NSE:MANKIND-EQ,2458.0,2458.0,2420.1,2446.6,280365,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-10-31,SMD-0146,MANKIND,NSE:MANKIND-EQ,2446.6,2447.9,2368.0,2384.0,593447,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-03,SMD-0146,MANKIND,NSE:MANKIND-EQ,2383.3,2404.2,2357.2,2399.5,202894,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-04,SMD-0146,MANKIND,NSE:MANKIND-EQ,2399.5,2408.6,2358.2,2369.5,351828,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-06,SMD-0146,MANKIND,NSE:MANKIND-EQ,2375.0,2379.8,2305.3,2309.1,486278,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-07,SMD-0146,MANKIND,NSE:MANKIND-EQ,2250.0,2302.4,2248.6,2261.8,870303,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-10,SMD-0146,MANKIND,NSE:MANKIND-EQ,2271.8,2272.5,2222.2,2236.6,702898,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-11,SMD-0146,MANKIND,NSE:MANKIND-EQ,2237.7,2239.0,2213.2,2220.5,428592,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-12,SMD-0146,MANKIND,NSE:MANKIND-EQ,2225.0,2293.0,2198.5,2270.0,1869027,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-13,SMD-0146,MANKIND,NSE:MANKIND-EQ,2280.9,2293.9,2249.2,2257.0,585393,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-14,SMD-0146,MANKIND,NSE:MANKIND-EQ,2257.0,2286.7,2252.6,2267.1,606234,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-17,SMD-0146,MANKIND,NSE:MANKIND-EQ,2280.0,2280.0,2236.0,2247.0,292698,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-18,SMD-0146,MANKIND,NSE:MANKIND-EQ,2248.2,2249.8,2217.2,2226.9,259735,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-19,SMD-0146,MANKIND,NSE:MANKIND-EQ,2225.8,2228.2,2206.3,2223.1,252790,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-20,SMD-0146,MANKIND,NSE:MANKIND-EQ,2239.0,2256.5,2222.9,2239.5,1310952,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-21,SMD-0146,MANKIND,NSE:MANKIND-EQ,2234.0,2247.2,2210.0,2242.1,563163,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-24,SMD-0146,MANKIND,NSE:MANKIND-EQ,2245.0,2245.0,2208.6,2222.7,710090,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-25,SMD-0146,MANKIND,NSE:MANKIND-EQ,2224.0,2254.7,2219.6,2241.9,294127,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-26,SMD-0146,MANKIND,NSE:MANKIND-EQ,2250.1,2300.4,2243.7,2258.9,591887,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-27,SMD-0146,MANKIND,NSE:MANKIND-EQ,2274.0,2274.0,2224.1,2249.3,390084,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-11-28,SMD-0146,MANKIND,NSE:MANKIND-EQ,2259.8,2260.7,2235.0,2251.0,267030,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-01,SMD-0146,MANKIND,NSE:MANKIND-EQ,2260.0,2260.0,2223.0,2229.8,498132,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-02,SMD-0146,MANKIND,NSE:MANKIND-EQ,2240.1,2243.9,2211.0,2216.4,236853,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-03,SMD-0146,MANKIND,NSE:MANKIND-EQ,2228.0,2228.0,2178.0,2205.6,975772,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-04,SMD-0146,MANKIND,NSE:MANKIND-EQ,2208.0,2221.7,2195.1,2206.3,409656,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-05,SMD-0146,MANKIND,NSE:MANKIND-EQ,2215.7,2215.7,2191.6,2205.5,299678,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-08,SMD-0146,MANKIND,NSE:MANKIND-EQ,2205.6,2207.2,2165.1,2185.5,357285,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-09,SMD-0146,MANKIND,NSE:MANKIND-EQ,2172.0,2189.6,2160.3,2180.4,194411,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-10,SMD-0146,MANKIND,NSE:MANKIND-EQ,2190.0,2191.0,2142.2,2148.9,686977,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-11,SMD-0146,MANKIND,NSE:MANKIND-EQ,2148.9,2177.1,2130.0,2166.8,143510,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-12,SMD-0146,MANKIND,NSE:MANKIND-EQ,2176.0,2189.9,2150.0,2178.8,1107746,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-15,SMD-0146,MANKIND,NSE:MANKIND-EQ,2178.9,2180.8,2138.8,2141.2,722635,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2025-12-16,SMD-0146,MANKIND,NSE:MANKIND-EQ,2142.5,2153.6,2102.6,2106.0,683877,FYERS_HISTORY,2026-08-05T19:56:18+05:30
