trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-12-01,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2855.0,2882.7,2811.9,2837.9,391700,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-02,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2835.5,2860.0,2751.0,2793.7,407485,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-03,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2793.7,2830.0,2775.0,2788.0,199311,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-04,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2788.0,2828.8,2768.0,2780.7,182288,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-05,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2783.5,2791.7,2722.0,2732.3,135341,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-08,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2745.9,2748.1,2636.5,2645.8,296174,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-09,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2629.9,2789.9,2572.0,2772.1,535725,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-10,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2770.0,2938.0,2740.0,2813.4,1654165,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-11,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2800.0,2820.0,2705.0,2802.5,437472,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-12,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2810.0,2883.3,2799.2,2851.6,255047,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-15,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2851.6,2880.0,2819.0,2868.9,120666,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-16,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2860.3,2895.0,2822.0,2865.1,176818,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-17,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2855.0,2868.0,2790.0,2802.8,114697,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-18,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2801.1,2802.0,2752.0,2761.7,84425,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-19,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2769.7,2838.0,2760.0,2814.8,175523,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-22,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2814.8,2880.0,2814.7,2872.6,121333,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-23,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2886.9,2903.7,2837.4,2850.8,115569,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-24,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2859.3,2862.0,2805.0,2810.8,82989,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-26,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2813.5,2853.9,2801.1,2825.4,110122,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-29,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2824.9,2845.0,2780.1,2786.5,85285,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-30,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2781.0,2820.0,2648.1,2661.6,648333,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2025-12-31,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2684.9,2782.5,2680.9,2762.3,265744,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-01,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2750.0,2753.7,2230.3,2290.5,7660539,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-02,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2290.0,2340.0,2185.0,2249.3,5805144,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-05,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2256.6,2290.0,2255.0,2263.3,869103,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-06,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2269.0,2269.4,2169.3,2180.9,981789,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-07,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2190.0,2195.4,2144.0,2160.2,502221,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-08,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2161.3,2186.4,2125.8,2146.4,570762,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-09,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2140.4,2146.5,2070.0,2079.6,555072,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-12,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2084.0,2149.9,2059.0,2130.6,709991,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-13,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2145.0,2249.0,2129.7,2215.5,2219934,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-14,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2210.0,2250.0,2182.1,2227.1,364533,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-16,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2237.6,2274.0,2228.1,2244.8,369369,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-19,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2240.0,2240.0,2190.0,2192.8,218580,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-20,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2190.9,2223.0,2117.1,2126.0,398807,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-21,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2125.9,2130.0,2047.8,2063.0,453243,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-22,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2079.4,2125.0,2055.5,2064.1,235027,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-01-23,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2067.1,2078.0,1990.0,1997.3,244269,FYERS_HISTORY,2026-08-05T19:55:53+05:30
